@id,@form,@lemma,@postag
1,διαποροῦντος,διαπορέω,v-sppamg-
2,δ᾽,δέ,d--------
3,ἀκμὴν,ἀκμή,d--------
4,καὶ,καί,c--------
5,διαπιστοῦντος,διαπιστέω,v-sppamg-
6,τοῦ,ὁ,l-s---mg-
7,τῶν,ὁ,l-p---mg-
8,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
9,ἡγεμόνος,ἡγεμών,n-s---mg-
10,",",punc1,u--------
11,παραδοὺς,παραδίδωμι,v-sapamn-
12,ὁ,ὁ,l-s---mn-
13,Ναραύας,Ναραύας,n-s---mn-
14,τὸν,ὁ,l-s---ma-
15,ἵππον,ἵππος,n-s---ma-
16,καὶ,καί,c--------
17,τὰς,ὁ,l-p---fa-
18,λόγχας,λόγχη,n-p---fa-
19,τοῖς,ὁ,l-p---md-
20,μεθ᾽,μετά,r--------
21,αὑτοῦ,ἑαυτοῦ,p-s---mg-
22,παρῆν,πάρειμι1,v3siia---
23,ἄνοπλος,ἄνοπλος,a-s---mn-
24,εὐθαρσῶς,εὐθαρσής,d--------
25,εἰς,εἰς,r--------
26,τὴν,ὁ,l-s---fa-
27,παρεμβολήν,παρεμβολή,n-s---fa-
28,.,punc1,u--------
