@id,@form,@lemma,@postag
1,λαβόμενος,λαμβάνω,v-sapmmn-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἀφορμῆς,ἀφορμή,n-s---fg-
5,ταύτης,οὗτος,a-s---fg-
6,ὁ,ὁ,l-s---mn-
7,Σπένδιος,Σπένδιος,n-s---mn-
8,πρῶτον,πρῶτος,a-s---na-
9,μὲν,μέν,d--------
10,παρεκάλει,παρακαλέω,v3siia---
11,μὴ,μή,d--------
12,πιστεύειν,πιστεύω,v--pna---
13,τὴν,ὁ,l-s---fa-
14,ὑπὸ,ὑπό,r--------
15,τοῦ,ὁ,l-s---mg-
16,στρατηγοῦ,στρατηγός,n-s---mg-
17,τοῦ,ὁ,l-s---mg-
18,τῶν,ὁ,l-p---mg-
19,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
20,γεγενημένην,γίγνομαι,v-srpefa-
21,φιλανθρωπίαν,φιλανθρωπία,n-s---fa-
22,πρὸς,πρός,r--------
23,τοὺς,ὁ,l-p---ma-
24,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-
25,:,punc1,u--------
