@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δ᾽,δέ,d--------
3,Ἀμίλκου,Ἀμίλκας,n-s---mg-
4,θαυμάσαντος,θαυμάζω,v-sapamg-
5,τὴν,ὁ,l-s---fa-
6,ἐπιβολὴν,ἐπιβολή,n-s---fa-
7,καὶ,καί,c--------
8,προπέμψαντός,προπέμπω,v-sapamg-
9,τινα,τις,p-s---ma-
10,τῶν,ὁ,l-p---mg-
11,ἱππέων,ἱππεύς,n-p---mg-
12,",",punc1,u--------
13,εἰς,εἰς,r--------
14,λόγους,λόγος,n-p---ma-
15,ἔφη,φημί,v3siia---
16,βούλεσθαι,βούλομαι,v--pne---
17,συνελθεῖν,συνέρχομαι,v--ana---
18,τῷ,ὁ,l-s---md-
19,στρατηγῷ,στρατηγός,n-s---md-
20,.,punc1,u--------
