@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,φυλάττεσθαι,φυλάσσω,v--pne---
5,παρῄνει,παραινέω,v3siia---
6,μὴ,μή,c--------
7,προέμενοι,προίημι,v-papmmn-
8,τοὺς,ὁ,l-p---ma-
9,περὶ,περί,r--------
10,τὸν,ὁ,l-s---ma-
11,Γέσκωνα,Γέσκων,n-s---ma-
12,καταφρονηθῶσι,καταφρονέω,v3pasp---
13,μὲν,μέν,d--------
14,ὑπὸ,ὑπό,r--------
15,τῶν,ὁ,l-p---mg-
16,ἐχθρῶν,ἐχθρός,a-p---mg-
17,",",punc1,u--------
18,μεγάλα,μέγας,a-p---na-
19,δὲ,δέ,c--------
20,βλάψωσι,βλάπτω,v3pasa---
21,τὰς,ὁ,l-p---fa-
22,ἰδίας,ἴδιος,a-p---fa-
23,πράξεις,πρᾶξις,n-p---fa-
24,",",punc1,u--------
25,ἄνδρα,ἀνήρ,n-s---ma-
26,τοιοῦτον,τοιοῦτος,a-s---ma-
27,καὶ,καί,c--------
28,στρατηγὸν,στρατηγός,n-s---ma-
29,ἀγαθὸν,ἀγαθός,a-s---ma-
30,ἐάσαντες,ἐάω,v-papamn-
31,διαφυγεῖν,διαφεύγω,v--ana---
32,",",punc1,u--------
33,ὃν,ὅς,p-s---ma-
34,εἰκὸς,ἔοικα,v-srpana-
35,ἐχθρὸν,ἐχθρός,a-s---ma-
36,αὐτοῖς,αὐτός,p-p---md-
37,ἔσεσθαι,εἰμί,v--fnm---
38,φοβερώτατον,φοβερός,a-s---mas
39,.,punc1,u--------
