@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---md-
4,οὐχ,οὐ,d--------
5,ὅπλων,ὅπλον,n-p---ng-
6,πλῆθος,πλῆθος,n-s---nn-
7,",",punc1,u--------
8,οὐ,οὐ,d--------
9,ναυτικὴ,ναυτικός,a-s---fn-
10,δύναμις,δύναμις,n-s---fn-
11,",",punc1,u--------
12,οὐ,οὐ,d--------
13,πλοίων,πλοῖον,n-p---ng-
14,κατασκευὴ,κατασκευή,n-s---fn-
15,παρ᾽,παρά,r--------
16,αὐτοῖς,αὐτός,p-p---md-
17,ἦν,εἰμί,v3siia---
18,",",punc1,u--------
19,ὡς,ὡς,d--------
20,ἂν,ἄν1,d--------
21,τοσαύταις,τοσοῦτος,a-p---fd-
22,ναυμαχίαις,ναυμαχία,n-p---fd-
23,περιπεπτωκότων,περιπίπτω,v-prpamg-
24,:,punc1,u--------
