@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸ,ὁ,l-s---na-
3,λοιπὸν,λοιπός,a-s---na-
4,ἤδη,ἤδη,d--------
5,ποιησάμενοι,ποιέω,v-papmmn-
6,τὰς,ὁ,l-p---fa-
7,πόλεις,πόλις,n-p---fa-
8,ὑφ᾽,ὑπό,r--------
9,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
10,εἶχον,ἔχω,v3piia---
11,ἐγκρατῶς,ἐγκρατής,d--------
12,τὴν,ὁ,l-s---fa-
13,νῆσον,νῆσος,n-s---fa-
14,",",punc1,u--------
15,ἕως,ἕως,c--------
16,οὗ,οὗ,d--------
17,στασιάσαντες,στασιάζω,v-papamn-
18,πρὸς,πρός,r--------
19,τοὺς,ὁ,l-p---ma-
20,Σαρδονίους,Σαρδώ,n-p---ma-
21,ἐξέπεσον,ἐκπίτνω,v3paia---
22,ὑπ᾽,ὑπό,r--------
23,ἐκείνων,ἐκεῖνος,p-p---mg-
24,εἰς,εἰς,r--------
25,τὴν,ὁ,l-s---fa-
26,Ἰταλίαν,Ἰταλία,n-s---fa-
27,.,punc1,u--------
