@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δ᾽,δέ,d--------
3,Ἀμίλκου,Ἀμίλκας,n-s---mg-
4,παρεμβεβληκότος,παρεμβάλλω,v-srpamg-
5,ἔν,ἐν,r--------
6,τινι,τις,a-s---nd-
7,πεδίῳ,πεδίον,n-s---nd-
8,πανταχόθεν,πανταχόθεν,d--------
9,ὄρεσι,ὄρος,n-p---nd-
10,περιεχομένῳ,περιέχω,v-sppend-
11,",",punc1,u--------
12,συνέβη,συμβαίνω,v3saia---
13,τὰς,ὁ,l-p---fa-
14,παρὰ,παρά,r--------
15,τῶν,ὁ,l-p---mg-
16,Νομάδων,νομάς,n-p---mg-
17,καὶ,καί,c--------
18,Λιβύων,λίβυον,n-p---mg-
19,βοηθείας,βοήθεια,n-p---fa-
20,εἰς,εἰς,r--------
21,τὸν,ὁ,l-s---ma-
22,καιρὸν,καιρός,n-s---ma-
23,τοῦτον,οὗτος,a-s---ma-
24,συνάψαι,συνάπτω,v--ana---
25,τοῖς,ὁ,l-p---md-
26,περὶ,περί,r--------
27,τὸν,ὁ,l-s---ma-
28,Σπένδιον,Σπένδιος,n-s---ma-
29,.,punc1,u--------
