@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὸν,ὁ,l-s---ma-
5,Μάθω,Μάθως,n-s---ma-
6,",",punc1,u--------
7,παραγενομένων,παραγίγνομαι,v-papmmg-
8,αὐτοῖς,αὐτός,p-p---md-
9,εἰς,εἰς,r--------
10,ἑπτὰ,ἑπτάς,n-s---fv-
11,μυριάδας,μυριάς,n-p---fa-
12,Λιβύων,Λίβυς,n-p---mg-
13,",",punc1,u--------
14,ἐπιδιελόντες,ἐπιδιαιρέω,v-papamn-
15,τούτους,οὗτος,p-p---ma-
16,",",punc1,u--------
17,ἀσφαλῶς,ἀσφαλής,d--------
18,ἐπολιόρκουν,πολιορκέω,v3piia---
19,τοὺς,ὁ,l-p---ma-
20,Ἰτυκαίους,Ἰτυκαῖος,n-p---ma-
21,καὶ,καί,c--------
22,τοὺς,ὁ,l-p---ma-
23,Ἱππακρίτας,Ἱππακρίτας,n-p---ma-
24,",",punc1,u--------
25,βεβαίως,βέβαιος,d--------
26,δὲ,δέ,d--------
27,τὴν,ὁ,l-s---fa-
28,ἐν,εἰς,r--------
29,τῷ,ὁ,l-s---nd-
30,Τύνητι,Τύνης,n-s----d-
31,στρατοπεδείαν,στρατοπεδεία,n-s---fa-
32,κατεῖχον,κατέχω,v3piia---
33,",",punc1,u--------
34,ἀποκεκλείκεσαν,ἀπό-κλῄζω1,v3plia---
35,δὲ,δέ,c--------
36,τοὺς,ὁ,l-p---ma-
37,Καρχηδονίους,Καρχηδών,n-p---ma-
38,ἁπάσης,ἅπας,a-s---fg-
39,τῆς,ὁ,l-s---fg-
40,ἐκτὸς,ἐκτός,d--------
41,Λιβύης,Λιβύη,n-s---fg-
42,.,punc1,u--------
