@id,@form,@lemma,@postag
1,γενομένης,γίγνομαι,v-sapmfg-
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,Καρχηδονίοις,Καρχηδών,n-p---md-
5,τῆς,ὁ,l-s---fg-
6,μὲν,μέν,d--------
7,τῶν,ὁ,l-p---mg-
8,Λιβύων,λίβυον,n-p---mg-
9,ἐπιστρατοπεδείας,ἐπιστρατοπεδεία,n-s---fg-
10,αἰφνιδίου,αἰφνίδιος,a-s---fg-
11,καὶ,καί,c--------
12,κατὰ,κατά,r--------
13,πρόσωπον,πρόσωπον,n-s---na-
14,",",punc1,u--------
15,τῆς,ὁ,l-s---fg-
16,δὲ,δέ,d--------
17,τῶν,ὁ,l-p---mg-
18,Νομάδων,νομάς,n-p---mg-
19,ἀπ᾽,ἀπό,r--------
20,οὐρᾶς,οὐρά,n-s---fg-
21,",",punc1,u--------
22,τῆς,ὁ,l-s---fg-
23,δὲ,δέ,c--------
24,περὶ,περί,r--------
25,τὸν,ὁ,l-s---ma-
26,Σπένδιον,Σπένδιος,n-s---ma-
27,ἐκ,ἐκ,r--------
28,πλαγίου,πλάγιον,n-s---ng-
29,",",punc1,u--------
30,μεγάλην,μέγας,a-s---fa-
31,αὐτοῖς,αὐτός,p-p---nd-
32,ἀπορίαν,ἀπορία,n-s---fa-
33,συνέβη,συμβαίνω,v3saia---
34,περιστῆναι,περιίστημι,v--ana---
35,καὶ,καί,c--------
36,δυσέκφευκτον,δυσέκφευκτος,a-s---fa-
37,.,punc1,u--------
38,γενομένης,γίγνομαι,v-sapmfg-
