@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,προειρημένου,προερέω,v-srpemg-
3,ποταμοῦ,ποταμός,n-s---mg-
4,κατὰ,κατά,r--------
5,τὴν,ὁ,l-s---fa-
6,εἰς,εἰς,r--------
7,θάλατταν,θάλασσα,n-s---fa-
8,ἐκβολὴν,ἐκβολή,n-s---fa-
9,συνθεωρήσας,συνθεωρέω,v-sapamn-
10,κατά,κατά,r--------
11,τινας,τις,a-p---fa-
12,ἀνέμων,ἄνεμος,n-p---mg-
13,στάσεις,στάσις,n-s---fa-
14,ἀποθινούμενον,ἀποθινόομαι,v-sppena-
15,τὸ,ὁ,l-s---na-
16,στόμα,στόμα,n-s---na-
17,καὶ,καί,c--------
18,τεναγώδη,τεναγώδης,a-s---fa-
19,γινομένην,γίγνομαι,v-sppefa-
20,τὴν,ὁ,l-s---fa-
21,παρ᾽,παρά,r--------
22,αὐτὸ,αὐτός,a-s---na-
23,τὸ,ὁ,l-s---nn-
24,στόμα,στόμα,n-s---nn-
25,πάροδον,πάροδος,n-s---fa-
26,",",punc1,u--------
27,ποιήσας,ποιέω,v-sapamn-
28,εὐτρεπῆ,εὐτρεπής,a-p---na-
29,τῷ,ὁ,l-s---nd-
30,στρατοπέδῳ,στρατόπεδον,n-s---nd-
31,τὰ,ὁ,l-p---na-
32,πρὸς,πρός,r--------
33,τὴν,ὁ,l-s---fa-
34,ἔξοδον,ἔξοδος1,n-s---fa-
35,καὶ,καί,c--------
36,κρύπτων,κρύπτω,v-sppamn-
37,ἐν,εἰς,r--------
38,αὑτῷ,ἑαυτοῦ,p-s---md-
39,τὴν,ὁ,l-s---fa-
40,ἐπιβολὴν,ἐπιβολή,n-s---fa-
41,ἐτήρει,τηρέω,v3siia---
42,τὸ,ὁ,l-s---na-
43,προειρημένον,προερέω,v-srpena-
44,σύμπτωμα,σύμπτωμα,n-s---na-
45,.,punc1,u--------
