@id,@form,@lemma,@postag
1,ἐξ,ἐκ,r--------
2,ὧν,ὅς,p-p---ng-
3,συνέβαινε,συμβαίνω,v3siia---
4,τοὺς,ὁ,l-p---ma-
5,Καρχηδονίους,Καρχηδών,n-p---ma-
6,μὴ,μή,d--------
7,οἷον,οἷος,a-s---na-
8,στρατοπέδῳ,στρατόπεδον,n-s---nd-
9,τῆς,ὁ,l-s---fg-
10,χώρας,χώρα,n-s---fg-
11,ἐπιβαίνειν,ἐπιβαίνω,v--pna---
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,μηδὲ,μηδέ,d--------
15,τοὺς,ὁ,l-p---ma-
16,κατ᾽,κατά,r--------
17,ἰδίαν,ἴδιος,a-s---fa-
18,θέλοντας,ἐθέλω,v-pppama-
19,διαπεσεῖν,διαπίπτω,v--ana---
20,ῥᾳδίως,ῥᾴδιος,d--------
21,ἂν,ἄν1,d--------
22,δύνασθαι,δύναμαι,v--pne---
23,λαθεῖν,λανθάνω,v--ana---
24,τοὺς,ὁ,l-p---ma-
25,ὑπεναντίους,ὑπεναντίος,a-p---ma-
26,.,punc1,u--------
