@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,γεωλόφων,γεώλοφος,a-p---mg-
3,τῶν,ὁ,l-p---mg-
4,ἐπιζευγνύντων,ἐπιζεύγνυμι,v-pppamg-
5,τὸν,ὁ,l-s---ma-
6,αὐχένα,αὐχήν,n-s---ma-
7,τὸν,ὁ,l-s---ma-
8,συνάπτοντα,συνάπτω,v-sppama-
9,τὴν,ὁ,l-s---fa-
10,Καρχηδόνα,Καρχηδών,n-s---fa-
11,πρὸς,πρός,r--------
12,τὴν,ὁ,l-s---fa-
13,Λιβύην,Λιβύη,n-s---fa-
14,ὄντων,εἰμί,v-pppamg-
15,δυσβάτων,δύσβατος,a-p---mg-
16,καὶ,καί,c--------
17,χειροποιήτους,χειροποίητος,a-p---fa-
18,ἐχόντων,ἔχω,v-pppamg-
19,διεκβολὰς,διεκβολή,n-p---fa-
20,ἐπὶ,ἐπί,r--------
21,τὴν,ὁ,l-s---fa-
22,χώραν,χώρα,n-s---fa-
23,",",punc1,u--------
24,συνέβαινε,συμβαίνω,v3siia---
25,τοὺς,ὁ,l-p---ma-
26,περὶ,περί,r--------
27,τὸν,ὁ,l-s---ma-
28,Μάθω,Μάθως,n-s---ma-
29,πάντας,πᾶς,a-p---ma-
30,τοὺς,ὁ,l-p---ma-
31,διὰ,διά,r--------
32,τῶν,ὁ,l-p---mg-
33,προειρημένων,προερέω,v-prpemg-
34,λόφων,λόφος,n-p---mg-
35,εὐκαίρως,εὔκαιρος,d--------
36,κειμένους,κεῖμαι,v-prpema-
37,τόπους,τόπος,n-p---ma-
38,φυλακαῖς,φυλακή,n-p---fd-
39,διειληφέναι,διαλαμβάνω,v--rna---
40,",",punc1,u--------
41,πρὸς,πρός,r--------
42,δὲ,δέ,c--------
43,τούτοις,οὗτος,p-p---md-
44,τοῦ,ὁ,l-s---mg-
45,προσαγορευομένου,προσαγορεύω,v-sppemg-
46,Μακάρα,Μακάρευς,n-s---mg-
47,ποταμοῦ,ποταμός,n-s---mg-
48,διείργοντος,διείργω,v-sppamg-
49,κατά,κατά,r--------
50,τινας,τις,a-p---ma_
51,τόπους,τόπος,n-p---ma-
52,παραπλησίως,παραπλήσιος,d--------
53,τὴν,ὁ,l-s---fa-
54,ἐπὶ,ἐπί,r--------
55,τὴν,ὁ,l-s---fa-
56,χώραν,χώρα,n-s---fa-
57,τοῖς,ὁ,l-p---md-
58,ἐκ,ἐκ,r--------
59,τῆς,ὁ,l-s---fg-
60,πόλεως,πόλις,n-s---fg-
61,ἔξοδον,ἔξοδος1,n-s---fa-
62,καὶ,καί,c--------
63,διὰ,διά,r--------
64,τὸ,ὁ,l-s---na-
65,πλῆθος,πλῆθος,n-s---na-
66,τοῦ,ὁ,l-s---ng-
67,ῥεύματος,ῥεῦμα,n-s---ng-
68,ἀβάτου,ἄβατος,a-s---mg-
69,κατὰ,κατά,r--------
70,τὸ,ὁ,l-s---na-
71,πλεῖστον,πλεῖστος,a-s---na-
72,ὑπάρχοντος,ὑπάρχω,v-sppamg-
73,",",punc1,u--------
74,μιᾶς,εἷς,a-s---fg-
75,δ᾽,δέ,c--------
76,οὔσης,εἰμί,v-sppafg-
77,ἐπ᾽,ἐπί,r--------
78,αὐτῷ,αὐτός,p-s---nd-
79,γεφύρας,γέφυρα,n-s---fg-
80,",",punc1,u--------
81,καὶ,καί,d--------
82,ταύτην,οὗτος,a-s---fa-
83,τηρεῖν,τηρέω,v--pna---
84,τὴν,ὁ,l-s---fa-
85,δίοδον,δίοδος,n-s---fa-
86,ἀσφαλῶς,ἀσφαλής,d--------
87,",",punc1,u--------
88,πόλιν,πόλις,n-s---fa-
89,ἐπ᾽,ἐπί,r--------
90,αὐτῆς,αὐτός,p-s---fg-
91,ᾠκοδομηκότας,οἰκοδομέω,v-prpama-
92,.,punc1,u--------
