@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸ,ὁ,l-s---na-
3,λοιπὸν,λοιπός,a-s---na-
4,ἐπολέμουν,πολεμέω,v3piia---
5,ἤδη,ἤδη,d--------
6,φανερῶς,φανερός,d--------
7,πρὸς,πρός,r--------
8,τοὺς,ὁ,l-p---ma-
9,Καρχηδονίους,Καρχηδών,n-p---ma-
10,",",punc1,u--------
11,συνωμοσίας,συνωμοσία,n-p---fa-
12,ἀσεβεῖς,ἀσεβής,a-p---fa-
13,καὶ,καί,c--------
14,παρὰ,παρά,r--------
15,τὰ,ὁ,l-p---na-
16,κοινὰ,κοινός,a-p---na-
17,τῶν,ὁ,l-p---mg-
18,ἀνθρώπων,ἄνθρωπος,n-p---mg-
19,ἔθη,ἔθος,n-p---na-
20,ποιησάμενοι,ποιέω,v-papmmn-
21,.,punc1,u--------
