,@id,@form,@lemma,@postag,@relation
0,1,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,πόλις,πόλις,n-s---fn-,SBJ
5,6,ἐρημωθείη,ἐρημόω,v3saop---,ADV_CO
6,7,",",punc1,u--------,AuxX
7,8,λειφθείη,λείπω,v3saop---,ADV_CO
8,9,δὲ,δέ,c--------,COORD
9,10,τά,ὁ,l-p---nn-,ATR
10,11,τε,τε,d--------,AuxY
11,12,ἱερὰ,ἱερόv,n-p---nn-,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,κατασκευῆς,κατασκευή,n-s---fg-,ATR
15,16,τὰ,ὁ,l-p---nn-,ATR
16,17,ἐδάφη,ἔδαφος,n-p---nn-,SBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,πολλὴν,πολύς,a-s---fa-,ATR
19,20,ἂν,ἄν1,d--------,AuxY
20,21,οἶμαι,οἴομαι,v1spie---,PRED
21,22,ἀπιστίαν,ἀπιστία,n-s---fa-,SBJ
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,δυνάμεως,δύναμις,n-s---fg-,ATR
24,25,προελθόντος,προέρχομαι,v-sapamg-,ADV
25,26,πολλοῦ,πολύς,a-s---mg-,ATR
26,27,χρόνου,χρόνος,n-s---mg-,SBJ
27,28,τοῖς,ὁ,l-p---md-,PNOM
28,29,ἔπειτα,ἔπειτα,d--------,ATR
29,30,πρὸς,πρός,r--------,AuxP
30,31,τὸ,ὁ,l-s---na-,ATR
31,32,κλέος,κλέος,n-s---na-,ADV
32,33,αὐτῶν,αὐτός,p-p---mg-,ATR
33,34,εἶναι,εἰμί,v--pna---,OBJ_CO
34,35,(,punc1,u--------,AuxG
35,36,καίτοι,καίτοι,d--------,AuxY
36,37,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ATR
37,38,τῶν,ὁ,l-p---fg-,ATR
38,39,πέντε,πέντε,a--------,ATR
39,40,τὰς,ὁ,l-p---fa-,ATR
40,41,δύο,δύο,a--------,ATR
41,42,μοίρας,μοῖρα,n-p---fa-,OBJ
42,43,νέμονται,νέμω,v3ppie---,PRED_CO
43,44,",",punc1,u--------,AuxX
44,45,τῆς,ὁ,l-s---fg-,ATR
45,46,τε,τε,c--------,COORD
46,47,ξυμπάσης,σύμπας,a-s---fg-,OBJ_CO
47,48,ἡγοῦνται,ἡγέομαι,v3ppim---,PRED_CO
48,49,καὶ,καί,c--------,COORD
49,50,τῶν,ὁ,l-p---mg-,ATR
50,51,ἔξω,ἔξω,d--------,ATR
51,52,ξυμμάχων,σύμμαχος,a-p---mg-,OBJ_CO
52,53,πολλῶν,πολύς,a-p---mg-,ATR
53,54,:,punc1,u--------,AuxK
54,55,ὅμως,ὅμως,d--------,AuxY
55,56,δὲ,δέ,d--------,AuxY
56,57,οὔ,οὐ,d--------,AuxZ
57,58,-τε,τε,d--------,AuxY
58,59,ξυνοικισθείσης,συνοικίζω,v-sappfg-,ADV_CO
59,60,πόλεως,πόλις,n-s---fg-,SBJ
60,61,οὔ,οὐ,d--------,AuxZ
61,62,-τε,τε,c--------,COORD
