,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---fg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πόλεων,πόλις,n-p---fg-,ATR
3,4,ὅσαι,ὅσος,a-p---fn-,SBJ
4,5,μὲν,μέν,d--------,AuxZ
5,6,νεώτατα,νεώτατος,a-p---na-,ADV
6,7,ᾠκίσθησαν,οἰκίζω,v3paip---,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἤδη,ἤδη,d--------,ADV
9,10,πλωιμωτέρων,πλώιμος,a-p---mgc,PNOM
10,11,ὄντων,εἰμί,v-pppamg-,ATR_CO
11,12,",",punc1,u--------,AuxX
12,13,περιουσίας,περιουσία,n-p---fa-,OBJ
13,14,μᾶλλον,μᾶλλον,d--------,ADV
14,15,ἔχουσαι,ἔχω,v-pppafn-,ADV
15,16,χρημάτων,χρῆμα,n-p---ng-,ATR
16,17,ἐπ᾽,ἐπί,r--------,AuxP
17,18,αὐτοῖς,αὐτός,a-p---md-,ATR
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,αἰγιαλοῖς,αἰγιαλός,n-p---md-,ADV
20,21,τείχεσιν,τεῖχος,n-p---nd-,ADV
21,22,ἐκτίζοντο,κτίζω,v3piie---,PRED_CO
22,23,καὶ,καί,c--------,COORD
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,ἰσθμοὺς,ἰσθμός,n-p---ma-,OBJ
25,26,ἀπελάμβανον,ἀπολαμβάνω,v3piia---,PRED_CO
26,27,ἐμπορίας,ἐμπορία,n-s---fg-,ADV_CO
27,28,τε,τε,d--------,AuxY
28,29,ἕνεκα,ἕνεκα,r--------,AuxP
29,30,καὶ,καί,c--------,COORD
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,πρὸς,πρός,r--------,AuxP
32,33,τοὺς,ὁ,l-p---ma-,ATR
33,34,προσοίκους,πρόσοικος,a-p---ma-,ATR
34,35,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
35,36,ἰσχύος,ἰσχύς,n-s---fg-,ADV_CO
36,37,:,punc1,u--------,AuxK
