,@id,@form,@lemma,@postag,@relation
0,1,ἐφιέμενοι,ἐφίημι,v-pppmmn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,κερδῶν,κέρδος,n-p---ng-,OBJ
4,5,οἵ,ὁ,l-p---mn-,ATR
5,6,τε,τε,d--------,AuxY
6,7,ἥσσους,ἥσσων,a-p---mnc,SBJ
7,8,ὑπέμενον,ὑπομένω,v3piia---,PRED_CO
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,κρεισσόνων,κρείσσων,a-p---mgc,ATR
11,12,δουλείαν,δουλεία,n-s---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,οἵ,ὁ,l-p---mn-,ATR
14,15,τε,τε,c--------,COORD
15,16,δυνατώτεροι,δυνατός,a-p---mnc,SBJ
16,17,περιουσίας,περιουσία,n-p---fa-,OBJ
17,18,ἔχοντες,ἔχω,v-pppamn-,ADV
18,19,προσεποιοῦντο,προσποιέω,v3piie---,PRED_CO
19,20,ὑπηκόους,ὑπήκους,a-p---fa-,OCOMP
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,ἐλάσσους,ἐλάσσων,a-p---fac,ATR
22,23,πόλεις,πόλις,n-p---fa-,OBJ
23,24,.,punc1,u--------,AuxK
