,@id,@form,@lemma,@postag,@relation
0,1,ἔτη,ἔτος,n-p---nn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐστὶ,εἰμί,v3spia---,PRED
3,4,μάλιστα,μάλιστα,d--------,ADV
4,5,τριακόσια,τριακόσιοι,a-p---nn-,ATR
5,6,ἐς,εἰς,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,τελευτὴν,τελευτή,n-s---fa-,PNOM
8,9,τοῦδε,ὅδε,a-s---mg-,ATR
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,πολέμου,πόλεμος,n-s---mg-,ATR
11,12,ὅτε,ὅτε,c--------,AuxC
12,13,Ἀμεινοκλῆς,Ἀμεινοκλῆς,n-s---mn-,SBJ
13,14,Σαμίοις,Σάμιος,n-p---md-,OBJ
14,15,ἦλθεν,ἔρχομαι,v3saia---,ADV
15,16,.,punc1,u--------,AuxK
