,@id,@form,@lemma,@postag,@relation
0,1,ἀφ᾽,ἀπό,r--------,AuxP
1,2,οὗ,ὅς,p-s---ng-,ADV
2,3,καὶ,καί,d--------,AuxZ
3,4,Ἰώνων,Ἴωνες,n-p---mg-,ATR
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,πρεσβυτέρους,πρέσβυς,a-p---ma-,OBJ
6,7,κατὰ,κατά,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,ξυγγενὲς,συγγενής,a-s---na-,ADV
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,πολὺ,πολύς,a-s---na-,ADV
11,12,αὕτη,οὗτος,a-s---fn-,ATR
12,13,ἡ,ὁ,l-s---fn-,ATR
13,14,σκευὴ,σκευή,n-s---fn-,SBJ
14,15,κατέσχεν,κατέχω,v3saia---,PRED
15,16,.,punc1,u--------,AuxK
