,@id,@form,@lemma,@postag,@relation
0,1,μετρίᾳ,μέτριος,a-s---fd-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,ἐσθῆτι,ἐσθής,n-s---fd-,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,ἐς,εἰς,r--------,AuxP
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,νῦν,νῦν,d--------,ATR
8,9,τρόπον,τρόπος,n-s---ma-,ADV
9,10,πρῶτοι,πρῶτος,a-p---mn-,ATV
10,11,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
11,12,ἐχρήσαντο,χράω2,v3paim---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἐς,εἰς,r--------,AuxP
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,ἄλλα,ἄλλος,p-p---na-,ADV
16,17,πρὸς,πρός,r--------,AuxP
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,πολλοὺς,πολύς,a-p---ma-,ADV
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,μείζω,μέγας,a-p---nac,OBJ
22,23,κεκτημένοι,κτάομαι,v-prpemn-,SBJ
23,24,ἰσοδίαιτοι,ἰσοδίαιτος,a-p---mn-,ATV
24,25,μάλιστα,μάλιστα,d--------,ADV
25,26,κατέστησαν,καθίστημι,v3paia---,PRED_CO
26,27,.,punc1,u--------,AuxK
