,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐν,ἐν,r--------,AuxP
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,σκήπτρου,σκῆπτρον,n-s---ng-,ATR
4,5,ἅμα,ἅμα,d--------,ADV
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,παραδόσει,παράδοσις,n-s---fd-,ADV
7,8,εἴρηκεν,ἐρῶ,v3sria---,PRED
8,9,αὐτὸν,αὐτός,p-s---ma-,SBJ
9,10,πολλῇσι,πολύς,a-p---fd-,ATR
10,11,νήσοισι,νῆσος,n-p---fd-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,Ἄργεϊ,Ἄργος,n-s---nd-,OBJ_CO
13,14,παντὶ,πᾶς,a-s---nd-,ATR
14,15,ἀνάσσειν,ἀνάσσω,v--pna---,OBJ
15,16,:,punc1,u--------,AuxK
