,@id,@form,@lemma,@postag,@relation
0,1,ὀλίγον,ὀλίγος,a-s---na-,ADV
1,2,τε,τε,d--------,AuxY
2,3,πρὸ,πρό,r--------,AuxP
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,Μηδικῶν,Μηδικός,a-p---ng-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,Δαρείου,Δαρεῖος,n-s---mg-,ATR
8,9,θανάτου,θάνατος,n-s---mg-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,ὃς,ὅς,p-s---mn-,SBJ
11,12,μετὰ,μετά,r--------,AuxP
12,13,Καμβύσην,Καμβύσης,n-s---ma-,ADV
13,14,Περσῶν,Πέρσης,n-p---mg-,OBJ
14,15,ἐβασίλευσε,βασιλεύω,v3saia---,ATR
15,16,",",punc1,u--------,AuxX
16,17,τριήρεις,τριήρης,n-p---fn-,SBJ
17,18,περί,περί,r--------,AuxP
18,19,τε,τε,d--------,AuxY
19,20,Σικελίαν,Σικελία,n-s---fa-,ATR
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,τυράννοις,τύραννος,n-p---md-,PNOM_CO
22,23,ἐς,εἰς,r--------,AuxP
23,24,πλῆθος,πλῆθος,n-s---na-,ADV
24,25,ἐγένοντο,γίγνομαι,v3paim---,PRED
25,26,καὶ,καί,c--------,COORD
26,27,Κερκυραίοις,Κερυκυραῖος,n-p---md-,PNOM_CO
27,28,:,punc1,u--------,AuxK
