,@id,@form,@lemma,@postag,@relation
0,1,δηλοῦσι,δηλόω,v3ppia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,τε,τε,d--------,AuxY
4,5,ἠπειρωτῶν,ἠπειρώτης,n-p---mg-,ATR
5,6,τινὲς,τις,p-p---cn-,SBJ_CO
6,7,ἔτι,ἔτι,d--------,ADV
7,8,καὶ,καί,d--------,AuxZ
8,9,νῦν,νῦν,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,οἷς,ὅς,p-p---md-,ATR
11,12,κόσμος,κόσμος,n-s---mn-,PNOM
12,13,καλῶς,καλός,d--------,ADV
13,14,τοῦτο,οὗτος,p-s---na-,OBJ
14,15,δρᾶν,δράω,v--pna---,SBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,παλαιοὶ,παλαιός,a-p---mn-,SBJ_CO
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ποιητῶν,ποιητής,n-p---mg-,ATR
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,πύστεις,πύστις,n-p---fa-,OBJ_AP
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,καταπλεόντων,καταπλέω,v-pppamg-,OBJ
25,26,πανταχοῦ,πανταχοῦ,d--------,ADV
26,27,ὁμοίως,ὁμοῖος,d--------,ADV
27,28,ἐρωτῶντες,ἐρωτάω,v-pppamn-,ATR
28,29,εἰ,εἰ,c--------,AuxC
29,30,λῃσταί,ληιστής,n-p---mn-,PNOM
30,31,εἰσιν,εἰμί,v3ppia---,OBJ_AP
31,32,",",punc1,u--------,AuxX
32,33,ὡς,ὡς,d--------,AuxZ
33,34,οὔ,οὐ,d--------,AuxZ
34,35,-τε,τε,d--------,AuxY
35,36,ὧν,ὅς,p-p---mg-,OBJ
36,37,πυνθάνονται,πυνθάνομαι,v3ppie---,SBJ
37,38,ἀπαξιούντων,ἀπαξιόω,v-pppamg-,ADV_CO
38,39,τὸ,ὁ,l-s---na-,ATR
39,40,ἔργον,ἔργον,n-s---na-,OBJ
40,41,",",punc1,u--------,AuxX
41,42,οἷς,ὅς,p-p---md-,ATR
42,43,τε,τε,c--------,COORD
43,44,ἐπιμελὲς,ἐπιμελής,a-s---nn-,PNOM
44,45,εἴη,ἐάω,v3siia---,SBJ
45,46,εἰδέναι,οἶδα,v--rna---,SBJ
46,47,οὐκ,οὐ,d--------,AuxZ
47,48,ὀνειδιζόντων,ὀνειδίζω,v-pppamg-,ADV_CO
48,49,.,punc1,u--------,AuxK
49,50,ἐστιν,εἰμί,v3spia---,ATR
