,@id,@form,@lemma,@postag,@relation
0,1,Αἰγινῆται,Αἰγινήτης,n-p---mn-,SBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ_CO
4,5,",",punc1,u--------,AuxX
5,6,καὶ,καί,c--------,COORD
6,7,εἴ,εἰ,c--------,AuxC
7,8,τινες,τις,a-p---cn-,ATR
8,9,ἄλλοι,ἄλλος,p-p---mn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,βραχέα,βραχύς,a-p---na-,OBJ
11,12,ἐκέκτηντο,κτάομαι,v3plie---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τούτων,οὗτος,p-p---ng-,ATR
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,πολλὰ,πολύς,a-p---na-,OBJ
17,18,πεντηκοντόρους,πεντηκόντορος,n-p---ma-,OCOMP
18,19,:,punc1,u--------,AuxK
20,21,ἐκέκτηντο,κτάομαι,v3plie---,PRED_CO
