,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,τὰς,ὁ,l-p---fa-,ATR
2,3,μεγίστας,μέγας,a-p---fas,ATR_CO
3,4,δ᾽,δέ,d--------,AuxY
4,5,οὖν,οὖν,d--------,AuxY
5,6,καὶ,καί,c--------,COORD
6,7,ἐλαχίστας,ἐλάχιστος,a-p---fa-,ATR_CO
7,8,ναῦς,ναῦς,n-p---fa-,OBJ
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,μέσον,μέσος,a-s---na-,ADV
10,11,σκοποῦντι,σκοπέω,v-sppamd-,OBJ
11,12,οὐ,οὐ,d--------,AuxZ
12,13,πολλοὶ,πολύς,a-p---mn-,SBJ
13,14,φαίνονται,φαίνω,v3ppie---,PRED
14,15,ἐλθόντες,ἔρχομαι,v-papamn-,PNOM
15,16,",",punc1,u--------,AuxX
16,17,ὡς,ὡς,d--------,AuxZ
17,18,ἀπὸ,ἀπό,r--------,AuxP
18,19,πάσης,πᾶς,a-s---fg-,ATR
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,Ἑλλάδος,Ἑλλάς,n-s---fg-,ADV
21,22,κοινῇ,κοινῇ,d--------,ADV
22,23,πεμπόμενοι,πέμπω,v-pppemn-,ADV
23,24,.,punc1,u--------,AuxK
