,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδή,ἐπεί,c--------,AuxC
1,2,τε,τε,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
4,5,μᾶλλον,μᾶλλον,d--------,ADV
5,6,ἔπλῳζον,πλωίζω,v3piia---,ADV
6,7,",",punc1,u--------,AuxX
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,ναῦς,ναῦς,n-p---fa-,OBJ
9,10,κτησάμενοι,κτάομαι,v-papmmn-,ADV
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,λῃστικὸν,λῃστικός,a-s---na-,OBJ
12,13,καθῄρουν,καθαιρέω,v3piia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,ἐμπόριον,ἐμπόριον,n-s---na-,OBJ
16,17,παρέχοντες,παρέχω,v-pppamn-,ADV
17,18,ἀμφότερα,ἀμφότερος,a-p---na-,ADV
18,19,δυνατὴν,δυνατός,a-s---fa-,ATR
19,20,ἔσχον,ἔχω,v3paia---,PRED_CO
20,21,χρημάτων,χρῆμα,n-p---ng-,ATR
21,22,προσόδῳ,πρόσοδος,n-s---fd-,ADV
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,πόλιν,πόλις,n-s---fa-,OBJ
24,25,.,punc1,u--------,AuxK
