@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,χεῖρας,χείρ,n-p---fa-,ADV
5,μὲν,μέν,d--------,AuxY
6,ἐδέξαντο,δέχομαι,v3paim---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἔπειτα,ἔπειτα,d--------,ADV
9,δὲ,δέ,c--------,COORD
10,οἱ,ὁ,l-p---mn-,SBJ
11,μὲν,μέν,d--------,AuxY
12,ἐξεώσθησαν,ἐξωθέω,v3paip---,PRED_CO
13,εἰς,εἰς,r--------,AuxP
14,τὸν,ὁ,l-s---ma-,ATR
15,ἐν,ἐν,r--------,AuxP
16,ταῖς,ὁ,l-p---fd-,ATR
17,Ἁλαῖς,Ἅλη,n-p---fd-,ATR
18,πηλόν,πηλός,n-s---ma-,OBJ
19,",",punc1,u--------,AuxX
20,οἱ,ὁ,l-p---mn-,SBJ
21,δὲ,δέ,c--------,COORD
22,ἐνέκλιναν,ἐγκλίνω,v3paia---,PRED_CO
23,·,punc1,u--------,AuxK
