@id,@form,@lemma,@postag,@relation
1,τό,ὁ,l-s---nn-,ATR
2,τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἐκ,ἐκ,r--------,AuxP
5,τοῦ,ὁ,l-s---ng-,ATR
6,ἐμφανοῦς,ἐμφανής,a-s---ng-,ADV
7,ἐπιχειρῆσαι,ἐπιχειρέω,v--ana---,SBJ
8,σφαλερὸν,σφαλερός,a-s---nn-,PNOM
9,ἐδόκει,δοκέω,v3siia---,PRED_CO
10,εἶναι,εἰμί,v--pna---,OBJ
11,",",punc1,u--------,AuxX
12,μὴ,μή,c--------,AuxC
13,εἰς,εἰς,r--------,AuxP
14,τὰ,ὁ,l-p---na-,ATR
15,ὅπλα,ὅπλον,n-p---na-,OBJ
16,ὁρμήσωσι,ὁρμάω,v3pasa---,ADV_CO
17,καὶ,καί,c--------,COORD
18,τὴν,ὁ,l-s---fa-,ATR
19,πόλιν,πόλις,n-s---fa-,OBJ
20,κατασχόντες,κατέχω,v-papamn-,ADV_CO
21,καὶ,καί,c--------,COORD
22,πολέμιοι,πολέμιος,n-p---mn-,PNOM
23,γενόμενοι,γίγνομαι,v-papmmn-,ADV_CO
24,ἀπολέσωσι,ἀπόλλυμι,v3pasa---,ADV_CO
25,πάντα,πᾶς,a-p---na-,ATR
26,τὰ,ὁ,l-p---na-,ATR
27,πράγματα,πρᾶγμα,n-p---na-,OBJ
28,",",punc1,u--------,AuxX
29,ἂν,ἐάν,c--------,AuxC
30,κρατήσωσι,κρατέω,v3pasa---,ADV
31,",",punc1,u--------,AuxX
32,τό,ὁ,l-s---nn-,ATR
33,τʼ,τε,c--------,COORD
34,αὖ,αὖ,d--------,AuxZ
35,ἀπολλύναι,ἀπόλλυμι,v--pna---,SBJ
36,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
37,συμμάχους,σύμμαχος,a-p---ma-,ATR
38,πολλοὺς,πολύς,a-p---ma-,ATR
39,δεινὸν,δεινός,a-s---nn-,PNOM
40,ἐφαίνετο,φαίνω,v3siie---,PRED_CO
41,εἶναι,εἰμί,v--pna---,OBJ
42,",",punc1,u--------,AuxX
43,μή,μή,c--------,AuxC
44,τινα,τις,a-s---fa_,ATR
45,καὶ,καί,d--------,AuxY
46,εἰς,εἰς,r--------,AuxP
47,τοὺς,ὁ,l-p---ma-,ATR
48,ἄλλους,ἄλλος,a-p---ma_,ATR
49,Ἕλληνας,Ἕλλην,n-p---ma-,ADV
50,διαβολὴν,διαβολή,n-s---fa-,OBJ
51,σχοῖεν,ἔχω,v3paoa---,ADV_CO
52,καὶ,καί,c--------,COORD
53,οἱ,ὁ,l-p---mn-,ATR
54,στρατιῶται,στρατιώτης,n-p---mn-,SBJ
55,δύσνοι,δύσνους,a-p---mn-,PNOM
56,πρὸς,πρός,r--------,AuxP
57,τὰ,ὁ,l-p---na-,ATR
58,πράγματα,πρᾶγμα,n-p---na-,ADV
59,ὦσιν,εἰμί,v3ppsa---,ADV_CO
60,·,punc1,u--------,AuxK
