@id,@form,@lemma,@postag,@relation
1,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ_CO
2,δʼ,δέ,d--------,AuxY
3,ἐξῇσαν,ἔξειμι1,v3piia---,PRED
4,πανδημεὶ,πανδημεί,d--------,ADV
5,καὶ,καί,c--------,COORD
6,οἱ,ὁ,l-p---mn-,ATR
7,ἄλλοι,ἄλλος,a-p---mn_,ATR
8,Πελοποννήσιοι,Πελοποννήσιοι,n-p---mn-,SBJ_CO
9,πλὴν,πλήν,r--------,AuxP
10,Ἀργείων,Ἀργεῖος,n-p---mg-,ATR
11,",",punc1,u--------,AuxX
12,παραγγείλαντος,παραγγέλλω,v-sapamg-,ADV
13,τοῦ,ὁ,l-s---mg-,ATR
14,ἑτέρου,ἕτερος,a-s---mg-,ATR
15,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
16,βασιλέως,βασιλεύς,n-s---mg-,ATR
17,Παυσανίου,Παυσανίης,n-s---mg-,SBJ
18,.,punc1,u--------,AuxK
