@id,@form,@lemma,@postag,@relation
1,πότερον,πότερος,a-s---na-,AuxY
2,οἴεσθε,οἴομαι,v2ppie---,PRED
3,Θρασύβουλον,Θρασυβούλος,n-s---ma-,SBJ_CO
4,καὶ,καί,d--------,AuxY
5,Ἄνυτον,Ἄνυτος,n-s---ma-,SBJ_CO
6,καὶ,καί,c--------,COORD
7,τοὺς,ὁ,l-p---ma-,ATR
8,ἄλλους,ἄλλος,a-p---ma_,ATR
9,φυγάδας,φυγάς,n-p---ma-,SBJ_CO
10,ἃ,ὅς,p-p---na-,OBJ
11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
12,λέγω,λέγω3,v1spia---,SBJ_CO
13,μᾶλλον,μᾶλλον,d--------,ADV
14,ἂν,ἄν1,d--------,AuxY
15,ἐνθάδε,ἐνθάδε,d--------,ADV
16,βούλεσθαι,βούλομαι,v--pne---,OBJ
17,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
18,ἢ,ἢ,c--------,COORD
19,ἃ,ὅς,p-p---na-,OBJ
20,οὗτοι,οὗτος,p-p---mn-,SBJ
21,πράττουσιν,πράσσω,v3ppia---,SBJ_CO
22,;,punc1,u--------,AuxK
