@id,@form,@lemma,@postag,@relation
1,ἐξέτασίν,ἐξέτασις,n-s---fa-,OBJ
2,τε,τε,d--------,AuxY
3,ποιήσαντες,ποιέω,v-papamn-,ADV
4,ἐν,ἐν,r--------,AuxP
5,τοῖς,ὁ,l-p---md-,ATR
6,ἱππεῦσι,ἱππεύς,n-p---md-,ADV
7,",",punc1,u--------,AuxX
8,φάσκοντες,φάσκω,v-pppamn-,ADV
9,εἰδέναι,οἶδα,v--rna---,OBJ
10,βούλεσθαι,βούλομαι,v--pne---,OBJ
11,πόσοι,πόσος,a-p---mn-,PNOM
12,εἶεν,εἰμί,v3ppoa---,OBJ_CO
13,καὶ,καί,c--------,COORD
14,πόσης,ποσός,a-s---fg_,ATR
15,φυλακῆς,φυλακή,n-s---fg-,OBJ_CO
16,προσδεήσοιντο,προσδέομαι,v3pfom---,OBJ_CO
17,",",punc1,u--------,AuxX
18,ἐκέλευον,κελεύω,v3piia---,PRED
19,ἀπογράφεσθαι,ἀπογράφω,v--pne---,OBJ
20,πάντας,πᾶς,a-p---ma-,OBJ
21,·,punc1,u--------,AuxK
