@id,@form,@lemma,@postag,@relation
1,ἔδοξε,δοκέω,v3saia---,PRED
2,δʼ,δέ,d--------,AuxY
3,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,",",punc1,u--------,AuxX
5,ὅπως,ὅπως,c--------,AuxC
6,ἔχοιεν,ἔχω,v3ppoa---,ADV
7,καὶ,καί,d--------,AuxY
8,τοῖς,ὁ,l-p---md-,ATR
9,φρουροῖς,φρουρός,n-p---md-,OBJ
10,χρήματα,χρῆμα,n-p---na-,OBJ
11,διδόναι,δίδωμι,v--pna---,OBJ
12,",",punc1,u--------,AuxX
13,καὶ,καί,d--------,AuxY
14,τῶν,ὁ,l-p---mg-,ATR
15,μετοίκων,μέτοικος,n-p---mg-,ATR
16,ἕνα,εἷς,a-s---ma_,OBJ
17,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
18,λαβεῖν,λαμβάνω,v--ana---,SBJ_CO
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,αὐτοὺς,αὐτός,p-p---ma-,OBJ
22,μὲν,μέν,d--------,AuxY
23,ἀποκτεῖναι,ἀποκτείνω,v--ana---,SBJ_CO
24,",",punc1,u--------,AuxX
25,τὰ,ὁ,l-p---na-,ATR
26,δὲ,δέ,c--------,COORD
27,χρήματα,χρῆμα,n-p---na-,OBJ
28,αὐτῶν,αὐτός,p-p---mg-,ATR
29,ἀποσημήνασθαι,ἀποσημαίνω,v--anm---,SBJ_CO
30,.,punc1,u--------,AuxK
