@id,@form,@lemma,@postag,@relation
1,ὅταν,ὅταν,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,Ἐνυάλιον,Ἐνυάλιος,n-s---ma-,OBJ
5,παρακαλέσωμεν,παρακαλέω,v1pasa---,ADV
6,",",punc1,u--------,AuxX
7,τότε,τότε,d--------,ADV
8,πάντες,πᾶς,a-p---mn-,AtvV
9,ὁμοθυμαδὸν,ὁμοθυμαδόν,d--------,ADV
10,ἀνθʼ,ἀντί,r--------,AuxP
11,ὧν,ὅς,p-p---mg-,ADV
12,ὑβρίσθημεν,ὑβρίζω,v1paip---,ATR
13,τιμωρώμεθα,τιμωρέω,v1ppse---,PRED
14,τοὺς,ὁ,l-p---ma-,ATR
15,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
16,.,punc1,u--------,AuxK
