@id,@form,@lemma,@postag,@relation
1,ἐκ,ἐκ,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτου,οὗτος,p-s---ng-,ADV
4,λαβὼν,λαμβάνω,v-sapamn-,ADV
5,ὁ,ὁ,l-s---mn-,ATR
6,Θρασύβουλος,Θρασυβούλος,n-s---mn-,SBJ
7,τοὺς,ὁ,l-p---ma-,ATR
8,ἀπὸ,ἀπό,r--------,AuxP
9,Φυλῆς,Φυλή,n-s---fg-,ATR
10,περὶ,περί,r--------,AuxP
11,χιλίους,χίλιος,a-p---ma-,ATR
12,ἤδη,ἤδη,d--------,ADV
13,συνειλεγμένους,συλλέγω,v-prpema-,OBJ
14,",",punc1,u--------,AuxX
15,ἀφικνεῖται,ἀφικνέομαι,v3spie---,PRED
16,τῆς,ὁ,l-s---fg-,ATR
17,νυκτὸς,νύξ,n-s---fg-,ADV
18,εἰς,εἰς,r--------,AuxP
19,τὸν,ὁ,l-s---ma-,ATR
20,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
21,.,punc1,u--------,AuxK
