@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἦρχον,ἄρχω,v1siia---,PRED_CO
5,δήπου,δήπου,d--------,AuxZ
6,τοῦ,ὁ,l-s---mg-,ATR
7,κατʼ,κατά,r--------,AuxP
8,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
9,λόγου,λόγος,n-s---mg-,OBJ
10,",",punc1,u--------,AuxX
11,ἀλλʼ,ἀλλά,c--------,COORD
12,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
13,ἔφασαν,φημί,v3piia---,PRED_CO
14,προσταχθέν,προστάσσω,v-sappna-,ADV
15,μοι,ἐγώ,p1s---md-,OBJ
16,ὑφʼ,ὑπό,r--------,AuxP
17,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,OBJ
18,οὐκ,οὐ,d--------,AuxZ
19,ἀνελέσθαι,ἀναιρέω,v--anm---,OBJ
20,τοὺς,ὁ,l-p---ma-,ATR
21,δυστυχοῦντας,δυστυχέω,v-pppama-,OBJ
22,ἐν,ἐν,r--------,AuxP
23,τῇ,ὁ,l-s---fd-,ATR
24,περὶ,περί,r--------,AuxP
25,Λέσβον,Λέσβος,n-s---fa-,ATR
26,ναυμαχίᾳ,ναυμαχία,n-s---fd-,ADV
27,.,punc1,u--------,AuxK
