@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,οὐδὲν,οὐδείς,p-s---na-,OBJ
4,ἀπὸ,ἀπό,r--------,AuxP
5,τῆς,ὁ,l-s---fg-,ATR
6,προσβολῆς,προσβολή,n-s---fg-,ADV
7,πράξας,πράσσω,v-sapamn-,ADV
8,ἀπῆλθε,ἀπέρχομαι,v3saia---,ADV
9,",",punc1,u--------,AuxX
10,τῇ,ὁ,l-s---fd-,ATR
11,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
12,λαβὼν,λαμβάνω,v-sapamn-,ADV
13,τῶν,ὁ,l-p---mg-,ATR
14,μὲν,μέν,d--------,AuxY
15,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
16,δύο,δύο,a-_---___,ATR
17,μόρας,μόρα,n-p---fa-,OBJ_CO
18,",",punc1,u--------,AuxX
19,τῶν,ὁ,l-p---mg-,ATR
20,δὲ,δέ,c--------,COORD
21,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,ATR
22,ἱππέων,ἱππεύς,n-p---mg-,ATR
23,τρεῖς,τρεῖς,a-_---___,ATR
24,φυλάς,φυλή,n-p---fa-,OBJ_CO
25,",",punc1,u--------,AuxX
26,παρῆλθεν,παρέρχομαι,v3saia---,PRED
27,ἐπὶ,ἐπί,r--------,AuxP
28,τὸν,ὁ,l-s---ma-,ATR
29,κωφὸν,κωφός,a-s---ma-,ATR
30,λιμένα,λιμήν,n-s---ma-,OBJ
31,",",punc1,u--------,AuxX
32,σκοπῶν,σκοπάω,v-sppamn-,ADV
33,πῇ,πη,d--------,ADV
34,εὐαποτειχιστότατος,εὐαποτείχιστος,a-s---mns,PNOM
35,εἴη,εἰμί,v3spoa---,OBJ
36,ὁ,ὁ,l-s---mn-,ATR
37,Πειραιεύς,Πειραιεύς,n-s---mn-,SBJ
38,.,punc1,u--------,AuxK
