@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,προσβαλὼν,προσβάλλω,v-sapamn-,ADV
3,πόλει,πόλις,n-s---fd-,OBJ
4,τῶν,ὁ,l-p---mg-,ATR
5,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
6,συμμάχῳ,σύμμαχος,a-s---fd-,ATR
7,ὄνομα,ὄνομα,n-s---na-,ADV
8,Κεδρείαις,Κεδρεῖαι,n-p---fd-,ATR
9,τῇ,ὁ,l-s---fd-,ATR
10,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ATR
11,προσβολῇ,προσβολή,n-s---fd-,ADV
12,κατὰ,κατά,r--------,AuxP
13,κράτος,κράτος,n-s---na-,ADV
14,αἱρεῖ,αἱρέω,v3spia---,PRED_CO
15,καὶ,καί,c--------,COORD
16,ἐξηνδραπόδισεν,ἐξανδραποδίζω,v3saia---,PRED_CO
17,.,punc1,u--------,AuxK
