@id,@form,@lemma,@postag,@relation
1,τάδε,ὅδε,p-p---na-,OBJ_AP
2,γε,γε,d--------,AuxY
3,μέντοι,μέντοι,d--------,AuxY
4,ὁμολογῶ,ὁμολογέω,v1spia---,PRED
5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
6,τούτῳ,οὗτος,p-s---md-,OBJ
7,",",punc1,u--------,APOS
8,εἴ,εἰ,c--------,AuxC
9,τις,τις,p-s---mn-,SBJ
10,ὑμᾶς,σύ,p-p---ma-,OBJ
11,μὲν,μέν,d--------,AuxY
12,τῆς,ὁ,l-s---fg-,ATR
13,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
14,βούλεται,βούλομαι,v3spie---,ADV_CO
15,παῦσαι,παύω,v--ana---,OBJ
16,",",punc1,u--------,AuxX
17,τοὺς,ὁ,l-p---ma-,ATR
18,δʼ,δέ,c--------,COORD
19,ἐπιβουλεύοντας,ἐπιβουλεύω,v-pppama-,OBJ
20,ὑμῖν,σύ,p-p---md-,OBJ
21,ἰσχυροὺς,ἰσχυρός,a-p---ma-,OCOMP
22,ποιεῖ,ποιέω,v3spia---,ADV_CO
23,",",punc1,u--------,AuxX
24,δίκαιον,δίκαιος,a-s---na-,PNOM
25,εἶναι,εἰμί,v--pna---,OBJ_AP
26,τῆς,ὁ,l-s---fg-,ATR
27,μεγίστης,μέγας,a-s---fg-,ATR
28,αὐτὸν,αὐτός,p-s---ma-,SBJ
29,τιμωρίας,τιμωρία,n-s---fg-,OBJ
30,τυγχάνειν,τυγχάνω,v--pna---,SBJ
31,·,punc1,u--------,AuxK
