@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δʼ,δέ,d--------,AuxY
3,ἐκ,ἐκ,r--------,AuxP
4,τοῦ,ὁ,l-s---ng-,ATR
5,ἄστεως,ἄστυ,n-s---ng-,ATR
6,ἄλλος,ἄλλος,a-s---mn_,ATR
7,μὲν,μέν,d--------,AuxY
8,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
9,σὺν,σύν,r--------,AuxP
10,ὅπλοις,ὅπλον,n-p---nd-,ADV
11,ἐξῄει,ἔξειμι2,v3siia---,PRED_CO
12,",",punc1,u--------,AuxX
13,οἱ,ὁ,l-p---mn-,ATR
14,δὲ,δέ,c--------,COORD
15,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
16,ἔστιν,εἰμί,v3spia---,PRED_CO
17,ὅτε,ὅτε,c--------,AuxC
18,καὶ,καί,d--------,AuxY
19,λῃστὰς,ληιστής,n-p---ma-,OBJ
20,ἐχειροῦντο,χειρόω,v3piie---,ADV_CO
21,τῶν,ὁ,l-p---mg-,ATR
22,ἐκ,ἐκ,r--------,AuxP
23,τοῦ,ὁ,l-s---mg-,ATR
24,Πειραιῶς,Πειραιεύς,n-s---mg-,ATR
25,",",punc1,u--------,AuxX
26,καὶ,καί,c--------,COORD
27,τὴν,ὁ,l-s---fa-,ATR
28,φάλαγγα,φάλαγξ,n-s---fa-,OBJ
29,αὐτῶν,αὐτός,p-p---mg-,ATR
30,ἐκακούργουν,κακουργέω,v3piia---,ADV_CO
31,.,punc1,u--------,AuxK
