@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,ἐκ,ἐκ,r--------,AuxP
5,τῆς,ὁ,l-s---fg-,ATR
6,Σάμου,Σάμος,n-s---fg-,ADV
7,ὁρμώμενοι,ὁρμάω,v-pppemn-,ADV
8,τὴν,ὁ,l-s---fa-,OBJ
9,βασιλέως,βασιλεύς,n-s---mg-,ATR
10,κακῶς,κακός,d--------,ADV
11,ἐποίουν,ποιέω,v3piia---,PRED_CO
12,",",punc1,u--------,AuxX
13,καὶ,καί,d--------,AuxY
14,ἐπὶ,ἐπί,r--------,AuxP
15,τὴν,ὁ,l-s---fa-,ATR
16,Χίον,Χίος,n-s---fa-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,τὴν,ὁ,l-s---fa-,ATR
19,Ἔφεσον,Ἔφεσος,n-s---fa-,OBJ_CO
20,ἐπέπλεον,ἐπιπλέω,v3piia---,PRED_CO
21,",",punc1,u--------,AuxX
22,καὶ,καί,d--------,AuxY
23,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
24,πρὸς,πρός,r--------,AuxP
25,ναυμαχίαν,ναυμαχία,n-s---fa-,ADV
26,",",punc1,u--------,AuxX
27,καὶ,καί,c--------,COORD
28,στρατηγοὺς,στρατηγός,n-p---ma-,OCOMP
29,πρὸς,πρός,r--------,AuxP
30,τοῖς,ὁ,l-p---md-,ATR
31,ὑπάρχουσι,ὑπάρχω,v-pppamd-,ADV
32,προσείλοντο,προσαιρέομαι,v3paim---,PRED_CO
33,Μένανδρον,Μένανδρος,n-s---ma-,OBJ_CO
34,",",punc1,u--------,AuxX
35,Τυδέα,Τυδεύς,n-s---ma-,OBJ_CO
36,",",punc1,u--------,COORD
37,Κηφισόδοτον,Κηφισόδοτος,n-s---ma-,OBJ_CO
38,.,punc1,u--------,AuxK
