@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,τριάκοντα,τριάκοντα,a-_---___,SBJ
4,",",punc1,u--------,AuxX
5,ὡς,ὡς,d--------,AuxZ
6,ἐξὸν,ἔξεστι,v-sppana-,ADV
7,ἤδη,ἤδη,d--------,ADV
8,αὐτοῖς,αὐτός,p-p---md-,OBJ
9,τυραννεῖν,τυραννεύω,v--pna---,SBJ
10,ἀδεῶς,ἀδεής,d-------p,ADV
11,",",punc1,u--------,AuxX
12,προεῖπον,προεῖπον,v3paia---,PRED_CO
13,μὲν,μέν,d--------,AuxY
14,τοῖς,ὁ,l-p---md-,OBJ
15,ἔξω,ἔξω,r--------,AuxP
16,τοῦ,ὁ,l-s---mg-,ATR
17,καταλόγου,κατάλογος,n-s---mg-,ATR
18,μὴ,μή,d--------,AuxZ
19,εἰσιέναι,εἴσειμι,v--pna---,OBJ
20,εἰς,εἰς,r--------,AuxP
21,τὸ,ὁ,l-s---na-,ATR
22,ἄστυ,ἄστυ,n-s---na-,OBJ
23,",",punc1,u--------,AuxX
24,ἦγον,ἄγω,v3piia---,PRED_CO
25,δὲ,δέ,c--------,COORD
26,ἐκ,ἐκ,r--------,AuxP
27,τῶν,ὁ,l-p---ng-,ATR
28,χωρίων,χωρίον,n-p---ng-,ADV
29,",",punc1,u--------,AuxX
30,ἵνʼ,ἵνα,c--------,AuxC
31,αὐτοὶ,αὐτός,p-p---mn-,SBJ_CO
32,καὶ,καί,c--------,COORD
33,οἱ,ὁ,l-p---mn-,ATR
34,φίλοι,φίλος,n-p---mn-,SBJ_CO
35,τοὺς,ὁ,l-p---ma-,ATR
36,τούτων,οὗτος,p-p---mg-,ATR
37,ἀγροὺς,ἀγρός,n-p---ma-,OBJ
38,ἔχοιεν,ἔχω,v3ppoa---,ADV
39,.,punc1,u--------,AuxK
