@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,οἵδε,ὅδε,p-p---mn-,SBJ
4,οἱ,ὁ,l-p---mn-,ATR
5,ἐφεστηκότες,ἐφίστημι,v-prpamn-,ATR
6,οὔ,οὐ,d--------,AuxZ
7,φασιν,φημί,v3ppia---,PRED
8,ἡμῖν,ἐγώ,p1p---md-,OBJ
9,ἐπιτρέψειν,ἐπιτρέπω,v--fna---,OBJ
10,",",punc1,u--------,AuxX
11,εἰ,εἰ,c--------,AuxC
12,ἀνήσομεν,ἀνίημι,v1pfia---,ADV
13,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
14,τὸν,ὁ,l-s---ma-,ATR
15,φανερῶς,φανερός,d--------,ADV
16,τὴν,ὁ,l-s---fa-,ATR
17,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-,OBJ
18,λυμαινόμενον,λυμαίνομαι,v-sppema-,ATR
19,.,punc1,u--------,AuxK
