@id,@form,@lemma,@postag,@relation
1,πεμπόντων,πέμπω,v-pppamg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
4,εἰς,εἰς,r--------,AuxP
5,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
6,τῶν,ὁ,l-p---mg-,ATR
7,μὲν,μέν,d--------,AuxY
8,τριάκοντα,τριάκοντα,a-_---___,SBJ
9,ἐξ,ἐκ,r--------,AuxP
10,Ἐλευσῖνος,Ἐλευσίς,n-s---fg-,ATR
11,",",punc1,u--------,AuxX
12,τῶν,ὁ,l-p---mg-,SBJ
13,δʼ,δέ,c--------,COORD
14,ἐν,ἐν,r--------,AuxP
15,τῷ,ὁ,l-s---md-,ATR
16,καταλόγῳ,κατάλογος,n-s---md-,ATR
17,ἐξ,ἐκ,r--------,AuxP
18,ἄστεως,ἄστυ,n-s---ng-,ATR
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,βοηθεῖν,βοηθέω,v--pna---,OBJ
22,κελευόντων,κελεύω,v-pppamg-,ADV_CO
23,",",punc1,u--------,AuxX
24,ὡς,ὡς,c--------,AuxC
25,ἀφεστηκότος,ἀφεστήξω,v-srpamg-,ADV
26,τοῦ,ὁ,l-s---mg-,ATR
27,δήμου,δῆμος,n-s---mg-,SBJ
28,ἀπὸ,ἀπό,r--------,AuxP
29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,OBJ
30,",",punc1,u--------,AuxX
31,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
32,λογισάμενος,λογίζομαι,v-sapemn-,ADV
33,ὅτι,ὅτι2,c--------,AuxC
34,οἷόν,οἷος,a-s---nn-,PNOM
35,τε,τε,d--------,AuxZ
36,εἴη,εἰμί,v3spoa---,OBJ
37,ταχὺ,ταχύς,a-s---na-,ADV
38,ἐκπολιορκῆσαι,ἐκπολιορκέω,v--ana---,SBJ
39,τοὺς,ὁ,l-p---ma-,OBJ
40,ἐν,ἐν,r--------,AuxP
41,τῷ,ὁ,l-s---md-,ATR
42,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
43,κατά,κατά,r--------,AuxP
44,τε,τε,d--------,AuxY
45,γῆν,γῆ,n-s---fa-,ADV_CO
46,καὶ,καί,c--------,COORD
47,κατὰ,κατά,r--------,AuxP
48,θάλατταν,θάλασσα,n-s---fa-,ADV_CO
49,",",punc1,u--------,AuxX
50,εἰ,εἰ,c--------,AuxC
51,τῶν,ὁ,l-p---ng-,ATR
52,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,OBJ
53,ἀποκλεισθείησαν,ἀποκλείω,v3paop---,ADV
54,",",punc1,u--------,AuxX
55,συνέπραξεν,συμπράσσω,v3saia---,PRED
56,ἑκατόν,ἑκατόν,a-_---___,ATR
57,τε,τε,d--------,AuxY
58,τάλαντα,τάλαντον,n-p---na-,SBJ
59,αὐτοῖς,αὐτός,p-p---md-,OBJ
60,δανεισθῆναι,δανείζω,v--anp---,OBJ_CO
61,",",punc1,u--------,AuxX
62,καὶ,καί,c--------,COORD
63,αὐτὸν,αὐτός,p-s---ma-,SBJ
64,μὲν,μέν,d--------,AuxY
65,κατὰ,κατά,r--------,AuxP
66,γῆν,γῆ,n-s---fa-,ATR
67,ἁρμοστήν,ἁρμοστής,n-s---ma-,ATV
68,",",punc1,u--------,AuxX
69,Λίβυν,Λίβυς,n-s---ma-,ATR
70,δὲ,δέ,c--------,COORD
71,τὸν,ὁ,l-s---ma-,ATR
72,ἀδελφὸν,ἀδελφός,n-s---ma-,SBJ
73,ναυαρχοῦντα,ναυαρχέω,v-sppama-,ATV
74,ἐκπεμφθῆναι,ἐκπέμπω,v--anp---,OBJ_CO
75,.,punc1,u--------,AuxK
76,πεμπόντων,πέμπω,v-pppamg-,ADV_CO
77,ἐκπεμφθῆναι,ἐκπέμπω,v--anp---,OBJ_CO
