@id,@form,@lemma,@postag,@relation
1,ἄνδρες,ἀνήρ,n-p---mv-,ExD
2,πολῖται,πολίτης,n-p---mv-,ATR
3,",",punc1,u--------,AuxX
4,τοὺς,ὁ,l-p---ma-,OBJ
5,μὲν,μέν,d--------,AuxY
6,διδάξαι,διδάσκω,v--ana---,OBJ_CO
7,",",punc1,u--------,AuxX
8,τοὺς,ὁ,l-p---ma-,OBJ
9,δὲ,δέ,c--------,COORD
10,ἀναμνῆσαι,ἀναμιμνήσκω,v--ana---,OBJ_CO
11,ὑμῶν,σύ,p-p---mg-,ATR
12,βούλομαι,βούλομαι,v1spie---,PRED
13,ὅτι,ὅτι2,c--------,AuxC
14,εἰσὶ,εἰμί,v3ppia---,OBJ_CO
15,τῶν,ὁ,l-p---mg-,ATR
16,προσιόντων,πρόσειμι1,v-pppamg-,ATR
17,οἱ,ὁ,l-p---mn-,ATR
18,μὲν,μέν,d--------,AuxY
19,τὸ,ὁ,l-s---na-,ATR
20,δεξιὸν,δεξιός,a-s---na-,OBJ
21,ἔχοντες,ἔχω,v-pppamn-,SBJ
22,οὓς,ὅς,p-p---ma-,OBJ
23,ὑμεῖς,σύ,p-p---mn-,SBJ
24,ἡμέραν,ἡμέρα,n-s---fa-,ADV
25,πέμπτην,πέμπτος,a-s---fa-,ATR
26,τρεψάμενοι,τρέπω,v-papmmn-,ADV
27,ἐδιώξατε,διώκω,v2paia---,PNOM
28,",",punc1,u--------,AuxX
29,οἱ,ὁ,l-p---mn-,ATR
30,δʼ,δέ,c--------,COORD
31,ἐπὶ,ἐπί,r--------,AuxP
32,τοῦ,ὁ,l-s---ng-,ATR
33,εὐωνύμου,εὐώνυμος,a-s---ng-,ADV
34,ἔσχατοι,ἔσχατος,a-p---mn-,ATR
35,",",punc1,u--------,AuxX
36,οὗτοι,οὗτος,p-p---mn-,SBJ
37,δὴ,δή,d--------,AuxZ
38,οἱ,ὁ,l-p---mn-,ATR
39,τριάκοντα,τριάκοντα,a-_---___,PNOM
40,",",punc1,u--------,AuxX
41,οἳ,ὅς,p-p---mn-,SBJ
42,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
43,καὶ,καί,d--------,AuxY
44,πόλεως,πόλις,n-s---fg-,OBJ
45,ἀπεστέρουν,ἀποστερέω,v3piia---,ATR_CO
46,οὐδὲν,οὐδείς,a-s---na_,AuxZ
47,ἀδικοῦντας,ἀδικέω,v-pppama-,ADV
48,καὶ,καί,d--------,AuxY
49,οἰκιῶν,οἰκία,n-p---fg-,OBJ
50,ἐξήλαυνον,ἐξελαύνω,v3piia---,ATR_CO
51,καὶ,καί,c--------,COORD
52,τοὺς,ὁ,l-p---ma-,ATR
53,φιλτάτους,φίλτατος,a-p---mas,OBJ
54,τῶν,ὁ,l-p---mg-,ATR
55,ἡμετέρων,ἡμέτερος,a-p---mg-,ATR
56,ἀπεσημαίνοντο,ἀποσημαίνω,v3piie---,ATR_CO
57,.,punc1,u--------,AuxK
58,εἰσιν,εἰμί,v3ppia---,OBJ_CO
