@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,νῦν,νῦν,d--------,ADV
3,τοι,τοι,d--------,AuxZ
4,παραγεγένηνται,παραγίγνομαι,v3prie---,PRED
5,οὗ,οὗ,d--------,ADV
6,οὗτοι,οὗτος,p-p---mn-,SBJ
7,μὲν,μέν,d--------,AuxY
8,οὔποτε,οὔποτε,d--------,AuxZ
9,ᾤοντο,οἴομαι,v3piie---,ADV_CO
10,",",punc1,u--------,AuxX
11,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
12,δὲ,δέ,c--------,COORD
13,ἀεὶ,ἀεί,d--------,ADV
14,ηὐχόμεθα,εὔχομαι,v1piie---,ADV_CO
15,.,punc1,u--------,AuxK
16,παραγίνεσθαι,παραγίγνομαι,v--pne---,OBJ
