@id,@form,@lemma,@postag,@relation
1,μετʼ,μετά,r--------,AuxP
2,ὀλίγον,ὀλίγος,a-s---na-,ADV
3,δὲ,δέ,d--------,AuxY
4,καὶ,καί,d--------,AuxZ
5,Λεοντῖνοι,Λεοντῖνος,n-p---mn-,SBJ
6,Συρακοσίοις,Συρακούσιος,n-p---md-,OBJ
7,συνοικοῦντες,συνοικέω,v-pppamn-,ATR
8,ἀπέστησαν,ἀφίστημι,v3paia---,PRED
9,εἰς,εἰς,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
12,πόλιν,πόλις,n-s---fa-,ADV
13,ἀπὸ,ἀπό,r--------,AuxP
14,Διονυσίου,Διονύσιον,n-s---ng-,OBJ_CO
15,καὶ,καί,c--------,COORD
16,Συρακοσίων,Συρακούσιος,n-p---mg-,OBJ_CO
17,.,punc1,u--------,AuxK
