@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,d--------,AuxY
2,ταχὺ,ταχύς,a-s---na-,ADV
3,πάλιν,πάλιν,d--------,ADV
4,ἐν,ἐν,r--------,AuxP
5,ἀπορίᾳ,ἀπορία,n-s---fd-,PNOM
6,ἦσαν,εἰμί,v3piia---,PRED_CO
7,οἱ,ὁ,l-p---mn-,SBJ
8,ἐν,ἐν,r--------,AuxP
9,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
10,",",punc1,u--------,AuxX
11,οἱ,ὁ,l-p---mn-,SBJ
12,δʼ,δέ,c--------,COORD
13,ἐν,ἐν,r--------,AuxP
14,τῷ,ὁ,l-s---nd-,ATR
15,ἄστει,ἄστυ,n-s---nd-,ATR
16,πάλιν,πάλιν,d--------,ADV
17,αὖ,αὖ,d--------,ADV
18,μέγα,μέγας,a-s---na-,ADV
19,ἐφρόνουν,φρονέω,v3piia---,PRED_CO
20,ἐπὶ,ἐπί,r--------,AuxP
21,τῷ,ὁ,l-s---md-,ATR
22,Λυσάνδρῳ,Λύσανδρος,n-s---md-,ADV
23,.,punc1,u--------,AuxK
