@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,διήλλαξαν,διαλλάσσω,v3paia---,PRED
4,ἐφʼ,ἐπί,r--------,AuxP
5,ᾧτε,ὅστε,p-s---nd-,ADV_AP
6,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
7,μὲν,μέν,d--------,AuxY
8,ἔχειν,ἔχω,v--pna---,ADV_AP_CO
9,ὡς,ὡς,c--------,AuxC
10,πρὸς,πρός,r--------,AuxP
11,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
12,",",punc1,u--------,AuxX
13,ἀπιέναι,ἀφίημι,v--pna---,ADV_AP_CO
14,δὲ,δέ,c--------,COORD
15,ἐπὶ,ἐπί,r--------,AuxP
16,τὰ,ὁ,l-p---na-,OBJ
17,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
18,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
19,πλὴν,πλήν,r--------,AuxP
20,τῶν,ὁ,l-p---mg-,ATR
21,τριάκοντα,τριάκοντα,a-_---___,ADV_CO
22,καὶ,καί,d--------,AuxY
23,τῶν,ὁ,l-p---mg-,ATR
24,ἕνδεκα,ἕνδεκα,a-_---___,ADV_CO
25,καὶ,καί,c--------,COORD
26,τῶν,ὁ,l-p---mg-,ATR
27,ἐν,ἐν,r--------,AuxP
28,Πειραιεῖ,Πειραιεύς,n-s---md-,ADV
29,ἀρξάντων,ἄρχω,v-papamg-,ADV_CO
30,δέκα,δέκα,a-_---___,ATR
31,.,punc1,u--------,AuxK
32,",",",",u--------,APOS
