@id,@form,@lemma,@postag,@relation
1,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τούς,ὁ,l-p---ma-,ATR
4,τε,τε,d--------,AuxY
5,φρουροὺς,φρουρός,n-p---ma-,OBJ_CO
6,τῶν,ὁ,l-p---mg-,ATR
7,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
8,καὶ,καί,c--------,COORD
9,εἴ,εἰ,c--------,AuxC
10,τινά,τις,a-s---ma_,ATR
11,που,πού,d--------,AuxZ
12,ἄλλον,ἄλλος,a-s---ma_,ATR
13,ἴδοι,εἶδον,v3saoa---,OBJ_CO
14,Ἀθηναῖον,Ἀθηναῖος,n-s---ma-,OBJ
15,",",punc1,u--------,AuxX
16,ἀπέπεμπεν,ἀποπέμπω,v3siia---,PRED
17,εἰς,εἰς,r--------,AuxP
18,τὰς,ὁ,l-p---fa-,ATR
19,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
20,",",punc1,u--------,AuxX
21,διδοὺς,δίδωμι,v-sppamn-,ADV
22,ἐκεῖσε,ἐκεῖσε,d--------,ADV_CO
23,μόνον,μόνος,a-s---na-,AuxZ
24,πλέουσιν,πλέω,v-pppamd-,OBJ
25,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,OBJ
26,",",punc1,u--------,AuxX
27,ἄλλοθι,ἄλλοθι,d--------,ADV_CO
28,δʼ,δέ,c--------,COORD
29,οὔ,οὐκ,d-------_,AuxZ
30,",",punc1,u--------,AuxX
31,εἰδὼς,οἶδα,v-srpamn-,ADV
32,ὅτι,ὅτι2,c--------,AuxC
33,ὅσῳ,ὅσος,a-s---nd-,ADV
34,ἂν,ἄν1,d--------,AuxY
35,πλείους,πλείων,a-p---mnc,SBJ
36,συλλεγῶσιν,σύλλέγω,v3pasp---,ADV
37,εἰς,εἰς,r--------,AuxP
38,τὸ,ὁ,l-s---na-,ATR
39,ἄστυ,ἄστυ,n-s---na-,ADV_CO
40,καὶ,καί,c--------,COORD
41,τὸν,ὁ,l-s---ma-,ATR
42,Πειραιᾶ,Πειραιεύς,n-s---ma-,ADV_CO
43,",",punc1,u--------,AuxX
44,θᾶττον,θάσσων,a-s---nac,PNOM
45,τῶν,ὁ,l-p---ng-,ATR
46,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ATR
47,ἔνδειαν,ἔνδεια,n-s---fa-,SBJ
48,ἔσεσθαι,εἰμί,v--fnm---,OBJ
49,.,punc1,u--------,AuxK
