@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,ATR
2,δὲ,δέ,d--------,AuxY
3,βουλὴ,βουλή,n-s---fn-,SBJ
4,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
5,εἶχεν,ἔχω,v3siia---,PRED
6,",",punc1,u--------,AuxX
7,ὁρῶσα,ὁράω,v-sppafn-,ADV_CO
8,καὶ,καί,d--------,AuxY
9,τοὺς,ὁ,l-p---ma-,SBJ
10,ἐπὶ,ἐπί,r--------,AuxP
11,τοῖς,ὁ,l-p---md-,ATR
12,δρυφάκτοις,δρύφακτος,n-p---md-,ATR
13,ὁμοίους,ὅμοιος,a-p---ma-,PNOM
14,Σατύρῳ,Σάτυρος,n-s---md-,ADV
15,καὶ,καί,c--------,COORD
16,τὸ,ὁ,l-s---na-,SBJ
17,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
18,τοῦ,ὁ,l-s---ng-,ATR
19,βουλευτηρίου,βουλευτήριον,n-s---ng-,ADV
20,πλῆρες,πλήρης,a-s---na-,PNOM
21,τῶν,ὁ,l-p---mg-,ATR
22,φρουρῶν,φρουρός,n-p---mg-,ADV
23,",",punc1,u--------,AuxX
24,καὶ,καί,c--------,COORD
25,οὐκ,οὐ,d--------,AuxZ
26,ἀγνοοῦντες,ἀγνοέω,v-pppamn-,ADV_CO
27,ὅτι,ὅτι2,c--------,AuxC
28,ἐγχειρίδια,ἐγχειρίδιον,n-p---na-,OBJ
29,ἔχοντες,ἔχω,v-pppamn-,ADV
30,παρῆσαν,πάρειμι1,v3piia---,OBJ
31,.,punc1,u--------,AuxK
32,ὄντας,εἰμί,v-pppama-,OBJ_CO
33,ὄν,εἰμί,v-sppana-,OBJ_CO
