@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,παντελῶς,παντελής,d--------,ADV
4,ἤδη,ἤδη,d--------,ADV
5,ὁ,ὁ,l-s---mn-,ATR
6,σῖτος,σῖτος,n-s---mn-,SBJ
7,ἐπελελοίπει,ἐπιλείπω,v3slia---,ADV
8,",",punc1,u--------,AuxX
9,ἔπεμψαν,πέμπω,v3paia---,PRED
10,πρέσβεις,πρέσβυς,n-p---mn-,OBJ
11,παρʼ,παρά,r--------,AuxP
12,Ἆγιν,Ἄγις,n-s---ma-,OBJ
13,",",punc1,u--------,AuxX
14,βουλόμενοι,βούλομαι,v-pppemn-,ADV
15,σύμμαχοι,σύμμαχος,n-p---mn-,PNOM
16,εἶναι,εἰμί,v--pna---,OBJ_CO
17,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,ATR
18,ἔχοντες,ἔχω,v-pppamn-,ADV
19,τὰ,ὁ,l-p---na-,ATR
20,τείχη,τεῖχος,n-p---na-,OBJ_CO
21,καὶ,καί,c--------,COORD
22,τὸν,ὁ,l-s---ma-,ATR
23,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ_CO
24,",",punc1,u--------,AuxX
25,καὶ,καί,c--------,COORD
26,ἐπὶ,ἐπί,r--------,AuxP
27,τούτοις,οὗτος,p-p---nd-,ADV
28,συνθήκας,συνθήκη,n-p---fa-,OBJ
29,ποιεῖσθαι,ποιέω,v--pne---,OBJ_CO
30,.,punc1,u--------,AuxK
