@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,τούτῳ,οὗτος,p-s---nd-
3,δή,δή,d--------
4,με,ἐγώ,p1s---ma-
5,ἔπαισεν,παίω1,v3saia---
6,ὁ,ὁ,l-s---mn-
7,διδάσκαλος,διδάσκαλος,n-s---mn-
8,",",punc1,u--------
9,λέξας,λέγω3,v-sapamn-
10,ὅτι,ὅτι2,c--------
11,ὁπότε,ὁπότε,c--------
12,μὲν,μέν,d--------
13,τοῦ,ὁ,l-s---mg-
14,ἁρμόττοντος,ἁρμόζω,v-sppamg-
15,εἴην,εἰμί,v1spoa---
16,κριτής,κριτής,n-s---mn-
17,",",punc1,u--------
18,οὕτω,οὕτως,d--------
19,δέοι,δεῖ,v3spoa---
20,ποιεῖν,ποιέω,v--pna---
21,",",punc1,u--------
22,ὁπότε,ὁπότε,c--------
23,δὲ,δέ,c--------
24,κρῖναι,κρίνω,v--ana---
25,δέοι,δεῖ,v3spoa---
26,ποτέρου,πότερος,a-s---mg-
27,ὁ,ὁ,l-s---mn-
28,χιτὼν,χιτών,n-s---mn-
29,εἴη,εἰμί,v3spoa---
30,",",punc1,u--------
31,τοῦτʼ,οὗτος,p-s---na-
32,ἔφη,φημί,v3siia---
33,σκεπτέον,σκεπτέος,a-s---na-
34,εἶναι,εἰμί,v--pna---
35,τίς,τις,a-s---fn_
36,κτῆσις,κτῆσις,n-s---fn-
37,δικαία,δικαία,n-s---fn-
38,ἐστί,εἰμί,v3spia---
39,",",punc1,u--------
40,πότερα,πότερος,a-p---na-
41,τὸ,ὁ,l-s---na-
42,βίᾳ,βία,n-s---fd-
43,ἀφελόμενον,ἀφαιρέω,v-sapmna-
44,ἔχειν,ἔχω,v--pna---
45,ἢ,ἤ1,c--------
46,τὸ,ὁ,l-s---na-
47,ποιησάμενον,ποιέω,v-sapmna-
48,ἢ,ἤ1,c--------
49,πριάμενον,πρίαμαι,v-sppmna-
50,κεκτῆσθαι,κτάομαι,v--rne---
51,·,punc1,u--------
