@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,ἐπὶ,ἐπί,r--------
7,τούσδε,ὅδε,p-p---ma-
8,",",punc1,u--------
9,ἢν,ἐάν,c--------
10,ἐπὶ,ἐπί,r--------
11,σὲ,σύ,p2s----a-
12,κινῶνται,κινέω,v3ppse---
13,",",punc1,u--------
14,ἐλῶ,ἐλαύνω,v1sfia---
15,",",punc1,u--------
16,ὥστε,ὥστε,c--------
17,ἀναγκασθήσονται,ἀναγκάζω,v3pfip---
18,ἡμῖν,ἐγώ,p1p---md-
19,προσέχειν,προσέχω,v--pna---
20,τὸν,ὁ,l-s---ma-
21,νοῦν,νόος,n-s---ma-
22,.,punc1,u--------
