@id,@form,@lemma,@postag
1,Κῦρος,Κῦρος,n-s---mn-
2,γὰρ,γάρ,d--------
3,μέχρι,μέχρι,r--------
4,μὲν,μέν,d--------
5,δώδεκα,δώδεκα,a-_---___
6,ἐτῶν,ἔτος,n-p---ng-
7,ἢ,ἤ1,c--------
8,ὀλίγῳ,ὀλίγος,a-s---nd-
9,πλέον,πλείων,a-s---nac
10,ταύτῃ,οὗτος,a-s---fd_
11,τῇ,ὁ,l-s---fd-
12,παιδείᾳ,παιδεία,n-s---fd-
13,ἐπαιδεύθη,παιδεύω,v3saip---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,πάντων,πᾶς,a-p---mg-
17,τῶν,ὁ,l-p---mg-
18,ἡλίκων,ἧλιξ,n-p---mg-
19,διαφέρων,διαφέρω,v-sppamn-
20,ἐφαίνετο,φαίνω,v3siie---
21,καὶ,καί,d-------_
22,εἰς,εἰς,r--------
23,τὸ,ὁ,l-s---na-
24,ταχὺ,ταχύς,a-s---na-
25,μανθάνειν,μανθάνω,v--pna---
26,ἃ,ὅς,p-p---na-
27,δέοι,δεῖ,v3spoa---
28,καὶ,καί,c--------
29,εἰς,εἰς,r--------
30,τὸ,ὁ,l-s---na-
31,καλῶς,καλός,d--------
32,καὶ,καί,c--------
33,ἀνδρείως,ἀνδρεῖος,d-------p
34,ἕκαστα,ἕκαστος,a-p---na-
35,ποιεῖν,ποιέω,v--pna---
36,.,punc1,u--------
37,μανθάνειν,μανθάνω,v--pna---
