@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὴ,δή,d--------
3,πρῲ,πρωί,d--------
4,ἀναστὰς,ἀνίστημι,v-sapamn-
5,ἦγε,ἄγω,v3siia---
6,τὸ,ὁ,l-s---na-
7,στράτευμα,στράτευμα,n-s---na-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,τοὺς,ὁ,l-p---ma-
11,μὲν,μέν,d--------
12,πεζοὺς,πεζός,a-p---ma-
13,κατέλιπεν,καταλιμπάνω,v3saia---
14,ἁθρόους,ἀθρόος,a-p---ma-
15,ἐν,ἐν,r--------
16,τοῖς,ὁ,l-p---nd-
17,μεθορίοις,μεθόριος,a-p---nd-
18,",",punc1,u--------
19,αὐτὸς,αὐτός,p-s---mn-
20,δὲ,δέ,c--------
21,τοῖς,ὁ,l-p---md-
22,ἵπποις,ἵππος,n-p---md-
23,προσελάσας,προσελαύνω,v-sapamn-
24,πρὸς,πρός,r--------
25,τὰ,ὁ,l-p---na-
26,τῶν,ὁ,l-p---mg-
27,Μήδων,Μῆδος,n-p---mg-
28,φρούρια,φρούριον,n-p---na-
29,",",punc1,u--------
30,τοὺς,ὁ,l-p---ma-
31,μὲν,μέν,d--------
32,βελτίστους,βέλτιστος,a-p---ma-
33,καὶ,καί,c--------
34,πλείστους,πλεῖστος,a-p---ma-
35,ἔχων,ἔχω,v-sppamn-
36,μεθʼ,μετά,r--------
37,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
38,ἐνταῦθα,ἐνταῦθα,d--------
39,κατέμεινεν,καταμένω,v3saia---
40,",",punc1,u--------
41,ὡς,ὡς,c--------
42,μὴ,μή,d--------
43,βοηθοῖεν,βοηθέω,v3ppoa---
44,οἱ,ὁ,l-p---mn-
45,φρουροὶ,φρουρός,n-p---mn-
46,τῶν,ὁ,l-p---mg-
47,Μήδων,Μῆδος,n-p---mg-
48,ἐπὶ,ἐπί,r--------
49,τοὺς,ὁ,l-p---ma-
50,καταθέοντας,καταθέω,v-pppama-
51,",",punc1,u--------
52,τοὺς,ὁ,l-p---ma-
53,δʼ,δέ,c--------
54,ἐπιτηδείους,ἐπιτήδειος,a-p---ma-
55,ἀφῆκε,ἀφίημι,v3saia---
56,κατὰ,κατά,r--------
57,φυλὰς,φυλή,n-p---fa-
58,ἄλλους,ἄλλος,a-p---ma_
59,ἄλλοσε,ἄλλοτε,d--------
60,καταθεῖν,καταθέω,v--pna---
61,",",punc1,u--------
62,καὶ,καί,c--------
63,ἐκέλευε,κελεύω,v3siia---
64,περιβαλλομένους,περιβάλλω,v-pppema-
65,ὅτῳ,ὅστις,p-s---nd-
66,τις,τις,p-s---mn-
67,ἐπιτυγχάνοι,ἐπιτυγχάνω,v3spoa---
68,ἐλαύνειν,ἐλαύνω,v--pna---
69,πρὸς,πρός,r--------
70,ἑαυτόν,ἑαυτοῦ,p-s---ma-
71,.,punc1,u--------
