@id,@form,@lemma,@postag
1,ἐνταῦθα,ἐνταῦθα,d--------
2,δὴ,δή,d--------
3,ὁ,ὁ,l-s---mn-
4,Ἀστυάγης,Ἀστυάγης,n-s---mn-
5,ἀφίησι,ἀφίημι,v3spia---
6,",",punc1,u--------
7,καὶ,καί,c--------
8,στὰς,ἵστημι,v-sapamn-
9,ἐθεᾶτο,θεάω,v3siie---
10,ἁμιλλωμένους,ἁμιλλάομαι,v-pppema-
11,ἐπὶ,ἐπί,r--------
12,τὰ,ὁ,l-p---na-
13,θηρία,θηρίον,n-p---na-
14,καὶ,καί,d--------
15,φιλονικοῦντας,φιλονικέω,v-pppama-
16,καὶ,καί,d--------
17,διώκοντας,διώκω,v-pppama-
18,καὶ,καί,c--------
19,ἀκοντίζοντας,ἀκοντίζω,v-pppama-
20,.,punc1,u--------
