@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δʼ,δέ,d--------
3,οὖν,οὖν,d--------
4,ἔγνω,γιγνώσκω,v3saia---
5,ὁ,ὁ,l-s---mn-
6,Ἀστυάγης,Ἀστυάγης,n-s---mn-
7,σφόδρα,σφόδρα,d--------
8,αὐτὸν,αὐτός,p-s---ma-
9,ἐπιθυμοῦντα,ἐπιθυμέω,v-sppama-
10,ἔξω,ἔξω,d--------
11,θηρᾶν,θηράω,v--pna---
12,",",punc1,u--------
13,ἐκπέμπει,ἐκπέμπω,v3spia---
14,αὐτὸν,αὐτός,p-s---ma-
15,σὺν,σύν,r--------
16,τῷ,ὁ,l-s---md-
17,θείῳ,θεῖος2,n-s---md-
18,καὶ,καί,c--------
19,φύλακας,φύλαξ,n-p---ma-
20,συμπέμπει,συμπέμπω,v3spia---
21,ἐφʼ,ἐπί,r--------
22,ἵππων,ἵππος,n-p---mg-
23,πρεσβυτέρους,πρέσβυς,a-p---mac
24,",",punc1,u--------
25,ὅπως,ὅπως,c--------
26,ἀπὸ,ἀπό,r--------
27,τῶν,ὁ,l-p---fg-
28,δυσχωριῶν,δυσχωρία,n-p---fg-
29,φυλάττοιεν,φυλάσσω,v3ppoa---
30,αὐτὸν,αὐτός,p-s---ma-
31,καὶ,καί,c--------
32,εἰ,εἰ,c--------
33,τῶν,ὁ,l-p---ng-
34,ἀγρίων,ἄγριος,a-p---ng-
35,τι,τις,p-s---nn-
36,φανείη,φαίνω,v3saop---
37,θηρίων,θηρίον,n-p---ng-
38,.,punc1,u--------
