@id,@form,@lemma,@postag
1,κέλευσον,κελεύω,v2sama---
2,δή,δή,d--------
3,",",punc1,u--------
4,φάναι,φημί,v--pna---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,πάππε,πάππος,n-s---mv-
8,",",punc1,u--------
9,τὸν,ὁ,l-s---ma-
10,Σάκαν,Σάκας,n-s---ma-
11,καὶ,καί,d--------
12,ἐμοὶ,ἐγώ,p1s---md-
13,δοῦναι,δίδωμι,v--ana---
14,τὸ,ὁ,l-s---na-
15,ἔκπωμα,ἔκπωμα,n-s---na-
16,",",punc1,u--------
17,ἵνα,ἵνα,c--------
18,κ-,καί,d--------
19,ἀγὼ,ἐγώ,p-s---mn-
20,καλῶς,καλός,d-------p
21,σοι,σοι,p-s---md-
22,πιεῖν,πίνω,v--ana---
23,ἐγχέας,ἐγχύνω,v-sapamn-
24,ἀνακτήσωμαι,ἀνακτάομαι,v1sase---
25,σε,σύ,p-s---ma-
26,",",punc1,u--------
27,ἢν,ἐάν,c--------
28,δύνωμαι,δύναμαι,v1spse---
29,.,punc1,u--------
