@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἐκ,ἐκ,r--------
4,νυκτὸς,νύξ,n-s---fg-
5,εἴ,εἰ,c--------
6,τινος,τις,p-s---ng-
7,δέοιτο,δέω2,v3spoe---
8,Ἀστυάγης,Ἀστυάγης,n-s---mn-
9,",",punc1,u--------
10,πρῶτος,πρῶτος,a-s---mn-
11,ᾐσθάνετο,αἰσθάνομαι,v3siim---
12,Κῦρος,Κῦρος,n-s---mn-
13,καὶ,καί,c--------
14,πάντων,πᾶς,a-p---mg-
15,ἀοκνότατα,ἄοκνος,a-p---nas
16,ἀνεπήδα,ἀναπηδάω,v3siia---
17,ὑπηρετήσων,ὑπηρετέω,v-sfpamn-
18,ὅ,ὅς,p-s---na-
19,τι,τις,a-s---na_
20,οἴοιτο,οἴομαι,v3spoe---
21,χαριεῖσθαι,χαρίζω,v--fnm---
22,",",punc1,u--------
23,ὥστε,ὥστε,c--------
24,παντάπασιν,παντάπασι,d--------
25,ἀνεκτήσατο,ἀνακτάομαι,v3saim---
26,τὸν,ὁ,l-s---ma-
27,Ἀστυάγην,Ἀστυάγης,n-s---ma-
28,.,punc1,u--------
