@id,@form,@lemma,@postag
1,ἀλλʼ,ἀλλά,d--------
2,ὥσπερ,ὥσπερ,c--------
3,γὰρ,γάρ,d--------
4,ἐν,ἐν,r--------
5,σώματι,σῶμα,n-s---nd-
6,",",punc1,u--------
7,ὅσοι,ὅσος,a-p---mn-
8,νέοι,νέος,a-p---mn-
9,ὄντες,εἰμί,v-pppamn-
10,μέγεθος,μέγεθος,n-s---na-
11,ἔλαβον,λαμβάνω,v3paia---
12,",",punc1,u--------
13,ὅμως,ὅμως,d--------
14,ἐμφαίνεται,ἐμφαίνω,v3spie---
15,τὸ,ὁ,l-s---nn-
16,νεαρὸν,νεαρός,a-s---nn-
17,αὐτοῖς,αὐτός,p-p---md-
18,ὃ,ὅς,p-s---nn-
19,κατηγορεῖ,κατηγορέω,v3spia---
20,τὴν,ὁ,l-s---fa-
21,ὀλιγοετίαν,ὀλιγοετία,n-s---fa-
22,",",punc1,u--------
23,οὕτω,οὕτως,d--------
24,καὶ,καί,d--------
25,Κύρου,Κύρης,n-s---mg-
26,ἐκ,ἐκ,r--------
27,τῆς,ὁ,l-s---fg-
28,πολυλογίας,πολυλογία,n-s---fg-
29,οὐ,οὐ,d--------
30,θράσος,θράσος,n-s---nn-
31,διεφαίνετο,διαφαίνω,v3siie---
32,",",punc1,u--------
33,ἀλλʼ,ἀλλά,c--------
34,ἁπλότης,ἁπλότης,n-s---fn-
35,καὶ,καί,c--------
36,φιλοστοργία,φιλοστοργία,n-s---fn-
37,",",punc1,u--------
38,ὥστʼ,ὥστε,c--------
39,ἐπεθύμει,ἐπιθυμέω,v3siia---
40,ἄν,ἄν1,d--------
41,τις,τις,p-s---mn-
42,ἔτι,ἔτι,d--------
43,πλείω,πλείων,a-p---nac
44,αὐτοῦ,αὐτός,p-s---mg-
45,ἀκούειν,ἀκούω,v--pna---
46,ἢ,ἤ1,c--------
47,σιωπῶντι,σιωπάω,v-sppamd-
48,παρεῖναι,πάρειμι1,v--pna---
49,.,punc1,u--------
