@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,Κῦρος,Κῦρος,n-s---mn-
4,ὡς,ὡς,c--------
5,εἶδεν,εἶδον,v3saia---
6,ὁρμωμένους,ὁρμάω,v-pppema-
7,",",punc1,u--------
8,ἐξορμᾷ,ἐξορμάω,v3spia---
9,",",punc1,u--------
10,καὶ,καί,d--------
11,αὐτὸς,αὐτός,p-s---mn-
12,πρῶτος,πρότερος,a-s---mn-
13,ἡγεῖτο,ἡγέομαι,v3siim---
14,ταχέως,ταχέως,d--------
15,",",punc1,u--------
16,καὶ,καί,d--------
17,ὁ,ὁ,l-s---mn-
18,Κυαξάρης,Κυαξάρας,n-s---mn-
19,μέντοι,μέντοι,d--------
20,ἐφείπετο,ἐφέπω,v3siie---
21,",",punc1,u--------
22,καὶ,καί,c--------
23,οἱ,ὁ,l-p---mn-
24,ἄλλοι,ἄλλος,p-p---mn-
25,δὲ,δέ,d--------
26,οὐκ,οὐ,d--------
27,ἀπελείποντο,ἀπολιμπάνω,v3piie---
28,.,punc1,u--------
