@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ἀφίκετο,ἀφικνέομαι,v3saim---
4,τάχιστα,ταχύς,a-p---nas
5,καὶ,καί,c--------
6,ἔγνω,γιγνώσκω,v3saia---
7,ὁ,ὁ,l-s---mn-
8,Κῦρος,Κῦρος,n-s---mn-
9,τὸν,ὁ,l-s---ma-
10,Ἀστυάγην,Ἀστυάγης,n-s---ma-
11,τῆς,ὁ,l-s---fg-
12,μητρὸς,μήτηρ,n-s---fg-
13,πατέρα,πατήρ,n-s---ma-
14,ὄντα,εἰμί,v-sppama-
15,",",punc1,u--------
16,εὐθὺς,εὐθύς2,d--------
17,οἷα,οἷος,a-p---na-
18,δὴ,δή,d--------
19,παῖς,παῖς,n-s---mn-
20,φύσει,φύσις,n-s---fd-
21,φιλόστοργος,φιλόστοργος,a-s---mn-
22,ὢν,εἰμί,v-sppamn-
23,ἠσπάζετό,ἀσπάζομαι,v3siie---
24,τε,τε,d--------
25,αὐτὸν,αὐτός,p-s---ma-
26,ὥσπερ,ὥσπερ,c--------
27,ἂν,ἄν1,d--------
28,εἴ,εἰ,c--------
29,τις,τις,p-s---mn-
30,πάλαι,πάλαι,d--------
31,συντεθραμμένος,συντρέφω,v-srpemn-
32,καὶ,καί,c--------
33,πάλαι,πάλαι,d--------
34,φιλῶν,φιλέω,v-sppamn-
35,ἀσπάζοιτο,ἀσπάζομαι,v3spoe---
36,",",punc1,u--------
37,καὶ,καί,d-------_
38,ὁρῶν,ὁράω,v-sppamn-
39,δὴ,δή,d--------
40,αὐτὸν,αὐτός,p-s---ma-
41,κεκοσμημένον,κοσμέω,v-srpema-
42,καὶ,καί,d-------_
43,ὀφθαλμῶν,ὀφθαλμός,n-p---mg-
44,ὑπογραφῇ,ὑπογραφεύς,n-s---md-
45,καὶ,καί,d-------_
46,χρώματος,χρῶμα,n-s---ng-
47,ἐντρίψει,ἔντριψις,n-s---fd-
48,καὶ,καί,c--------
49,κόμαις,κόμη,n-p---fd-
50,προσθέτοις,πρόσθετος,a-p---fd-
51,",",punc1,u--------
52,ἃ,ὅς,a-p---nn_
53,δὴ,δή,d--------
54,νόμιμα,νόμιμος,a-p---nn-
55,ἦν,εἰμί,v3siia---
56,ἐν,ἐν,r--------
57,Μήδοις,Μῆδος,n-p---md-
58,·,punc1,u--------
59,[0],,
