@id,@form,@lemma,@postag
1,λέγων,λέγω3,v-sppamn-
2,δὲ,δέ,d--------
3,ἕκαστος,ἕκαστος,a-s---mn-
4,ὑμῶν,σύ,p-p---mg-
5,τὴν,ὁ,l-s---fa-
6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
7,ῥώμην,ῥώμη,n-s---fa-
8,",",punc1,u--------
9,ἔπειτʼ,ἔπειτε,d-------_
10,εἰ,εἰ,c--------
11,ἀνασταίητε,ἀνίστημι,v2paoa---
12,ὀρχησόμενοι,ὀρχέομαι,v-pfpemn-
13,",",punc1,u--------
14,μὴ,μή,d--------
15,ὅπως,ὅπως,d--------
16,ὀρχεῖσθαι,ὀρχέομαι,v--pne---
17,ἐν,ἐν,r--------
18,ῥυθμῷ,ῥυθμός,n-s---md-
19,",",punc1,u--------
20,ἀλλʼ,ἀλλά,c--------
21,οὐδʼ,οὐδέ,d-------_
22,ὀρθοῦσθαι,ὀρθόω,v--pne---
23,ἐδύνασθε,δύναμαι,v2piie---
24,.,punc1,u--------
