@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Ἀστυάγης,Ἀστυάγης,n-s---mn-
4,ὡς,ὡς,c--------
5,ἑώρα,ὁράω,v3siia---
6,τοὺς,ὁ,l-p---ma-
7,μὲν,μέν,d--------
8,ἀπρονοήτως,ἀπρονόητος,d-------p
9,διώκοντας,διώκω,v-pppama-
10,",",punc1,u--------
11,τοὺς,ὁ,l-p---ma-
12,δὲ,δέ,c--------
13,πολεμίους,πολέμιος,n-p---ma-
14,ἁθρόους,ἀθρόος,a-p---ma-
15,τε,τε,d--------
16,καὶ,καί,c--------
17,τεταγμένους,τάσσω,v-prpema-
18,ὑπαντῶντας,ὑπαντάω,v-pppama-
19,",",punc1,u--------
20,δείσας,δείδω,v-sapamn-
21,περί,περί,r--------
22,τε,τε,d--------
23,τοῦ,ὁ,l-s---mg-
24,υἱοῦ,υἱός,n-s---mg-
25,καὶ,καί,c--------
26,τοῦ,ὁ,l-s---mg-
27,Κύρου,Κύρης,n-s---mg-
28,μὴ,μή,c--------
29,εἰς,εἰς,r--------
30,παρεσκευασμένους,παρασκευάζω,v-prpema-
31,ἀτάκτως,ἄτακτος,d--------
32,ἐμπεσόντες,ἐμπίτνω,v-papamn-
33,πάθοιέν,πάσχω,v3paoa---
34,τι,τις,p-s---na-
35,",",punc1,u--------
36,ἡγεῖτο,ἡγέομαι,v3siim---
37,εὐθὺς,εὐθύς2,d--------
38,πρὸς,πρός,r--------
39,τοὺς,ὁ,l-p---ma-
40,πολεμίους,πολέμιος,n-p---ma-
41,.,punc1,u--------
