@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ὅσα,ὅσος,a-p---na-
4,διαγωνίζονται,διαγωνίζομαι,v3ppie---
5,πολλάκις,πολλάκις,d--------
6,ἥλικες,ἧλιξ,n-p---mn-
7,πρὸς,πρός,r--------
8,ἀλλήλους,ἀλλήλων,p-p---ma-
9,",",punc1,u--------
10,οὐχ,οὐ,d--------
11,ἃ,ὅς,p-p---na-
12,κρείττων,κρείσσων,a-s---mnc
13,ᾔδει,οἶδα,v3slia---
14,ὤν,εἰμί,v-sppamn-
15,",",punc1,u--------
16,ταῦτα,οὗτος,p-p---na-
17,προυκαλεῖτο,προκαλέω,v3siie---
18,τοὺς,ὁ,l-p---ma-
19,συνόντας,σύνειμι1,v-pppama-
20,",",punc1,u--------
21,ἀλλʼ,ἀλλά,c--------
22,ἅπερ,ὅσπερ,p-p---na-
23,εὖ,εὖ,d--------
24,ᾔδει,οἶδα,v3slia---
25,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
26,ἥττονα,ἥσσων,a-s---mac
27,ὄντα,εἰμί,v-sppama-
28,",",punc1,u--------
29,ἐξῆρχε,ἐξάρχω,v3siia---
30,",",punc1,u--------
31,φάσκων,φάσκω,v-sppamn-
32,κάλλιον,κάλλιον,d-------c
33,αὐτῶν,αὐτός,p-p---mg-
34,ποιήσειν,ποιέω,v--fna---
35,",",punc1,u--------
36,καὶ,καί,c--------
37,κατῆρχεν,κατάρχω,v3siia---
38,ἤδη,ἤδη,d--------
39,ἀναπηδῶν,ἀναπηδάω,v-sppamn-
40,ἐπὶ,ἐπί,r--------
41,τοὺς,ὁ,l-p---ma-
42,ἵππους,ἵππος,n-p---ma-
43,ἢ,ἤ1,d--------
44,διατοξευσόμενος,διατοξεύω,v-sfpmmn-
45,ἢ,ἤ1,c--------
46,διακοντιούμενος,διακοντίζομαι,v-sfpemn-
47,ἀπὸ,ἀπό,r--------
48,τῶν,ὁ,l-p---mg-
49,ἵππων,ἵππος,n-p---mg-
50,οὔπω,οὔπω,d--------
51,πάνυ,πάνυ,d--------
52,ἔποχος,ἔποχος,a-s---mn-
53,ὤν,εἰμί,v-sppamn-
54,",",punc1,u--------
55,ἡττώμενος,ἡσσάομαι,v-sppemn-
56,δὲ,δέ,c--------
57,αὐτὸς,αὐτός,p-s---mn-
58,ἐφʼ,ἐπί,r--------
59,ἑαυτῷ,ἑαυτοῦ,p-s---md-
60,μάλιστα,μάλιστα,d--------
61,ἐγέλα,γελάω,v3siia---
62,.,punc1,u--------
